ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
5.413658622238371,5.977094411849976,4.590624213218689,5.61319899559021,5.3028446435928345,5.224260535505083,5.869260311126709,3.996783971786499,5.502645134925842,5.181094169616699,5.759075320429272,6.243139982223511,4.90817129611969,5.954915344715118,5.710146903991699,0.0045000000000000005,0.08,-0.08,0.0325,-0.021249999999999998,-0.004000000000000001,0.07,-0.1,0.02,-0.0225,-0.012750000000000001,0.065,-0.1,0.015,-0.041249999999999995,2024-02-20 00:00:00+00:00,2024-02-21 04:00:00+00:00,4
5.224260535505083,5.869260311126709,3.996783971786499,5.502645134925842,5.181094169616699,5.759075320429272,6.243139982223511,4.90817129611969,5.954915344715118,5.710146903991699,6.293890105353461,6.6170196533203125,5.819558620452881,6.4071855545043945,6.239199638366699,-0.004000000000000001,0.07,-0.1,0.02,-0.0225,-0.012750000000000001,0.065,-0.1,0.015,-0.041249999999999995,-0.021500000000000002,0.06,-0.1,0.01,-0.06,2024-02-20 00:00:00+00:00,2024-02-21 04:30:00+00:00,4
5.759075320429272,6.243139982223511,4.90817129611969,5.954915344715118,5.710146903991699,6.293890105353461,6.6170196533203125,5.819558620452881,6.4071855545043945,6.239199638366699,6.397213459014893,6.901874542236328,5.799621105194092,6.583198428153992,6.25209766626358,-0.012750000000000001,0.065,-0.1,0.015,-0.041249999999999995,-0.021500000000000002,0.06,-0.1,0.01,-0.06,-0.0012500000000000046,0.08499999999999999,-0.07500000000000001,0.026250000000000002,-0.04,2024-02-20 00:00:00+00:00,2024-02-21 05:00:00+00:00,5
6.293890105353461,6.6170196533203125,5.819558620452881,6.4071855545043945,6.239199638366699,6.397213459014893,6.901874542236328,5.799621105194092,6.583198428153992,6.25209766626358,6.500536812676324,7.186729431152344,5.779683589935303,6.759211301803589,6.264995694160461,-0.021500000000000002,0.06,-0.1,0.01,-0.06,-0.0012500000000000046,0.08499999999999999,-0.07500000000000001,0.026250000000000002,-0.04,0.018999999999999996,0.11,-0.05,0.0425,-0.02,2024-02-20 00:00:00+00:00,2024-02-21 05:30:00+00:00,5
6.397213459014893,6.901874542236328,5.799621105194092,6.583198428153992,6.25209766626358,6.500536812676324,7.186729431152344,5.779683589935303,6.759211301803589,6.264995694160461,7.566383984353807,8.318791389465332,6.871484279632568,7.833521723747253,7.325177609920502,-0.0012500000000000046,0.08499999999999999,-0.07500000000000001,0.026250000000000002,-0.04,0.018999999999999996,0.11,-0.05,0.0425,-0.02,3.0375,4.195,1.7249999999999999,3.65875,2.6062499999999997,2024-02-20 00:00:00+00:00,2024-02-21 06:00:00+00:00,6
6.500536812676324,7.186729431152344,5.779683589935303,6.759211301803589,6.264995694160461,7.566383984353807,8.318791389465332,6.871484279632568,7.833521723747253,7.325177609920502,8.63223115603129,9.45085334777832,7.963284969329834,8.907832145690918,8.385359525680542,0.018999999999999996,0.11,-0.05,0.0425,-0.02,3.0375,4.195,1.7249999999999999,3.65875,2.6062499999999997,6.056,8.28,3.5,7.275,5.2325,2024-02-20 00:00:00+00:00,2024-02-21 06:30:00+00:00,6
7.566383984353807,8.318791389465332,6.871484279632568,7.833521723747253,7.325177609920502,8.63223115603129,9.45085334777832,7.963284969329834,8.907832145690918,8.385359525680542,9.851126180754768,10.68553876876831,9.265138387680054,10.087617993354797,9.577173948287964,3.0375,4.195,1.7249999999999999,3.65875,2.6062499999999997,6.056,8.28,3.5,7.275,5.2325,15.56325,21.115000000000002,10.46,17.63125,13.435,2024-02-20 00:00:00+00:00,2024-02-21 07:00:00+00:00,7
8.63223115603129,9.45085334777832,7.963284969329834,8.907832145690918,8.385359525680542,9.851126180754768,10.68553876876831,9.265138387680054,10.087617993354797,9.577173948287964,11.070021205478245,11.9202241897583,10.566991806030273,11.267403841018677,10.768988370895386,6.056,8.28,3.5,7.275,5.2325,15.56325,21.115000000000002,10.46,17.63125,13.435,25.070500000000003,33.95,17.42,27.987499999999997,21.6375,2024-02-20 00:00:00+00:00,2024-02-21 07:30:00+00:00,7
9.851126180754768,10.68553876876831,9.265138387680054,10.087617993354797,9.577173948287964,11.070021205478245,11.9202241897583,10.566991806030273,11.267403841018677,10.768988370895386,12.040470441182455,12.65980339050293,11.562040328979492,12.228433012962341,11.811246752738953,15.56325,21.115000000000002,10.46,17.63125,13.435,25.070500000000003,33.95,17.42,27.987499999999997,21.6375,33.309,48.425,23.365000000000002,37.551249999999996,27.03,2024-02-20 00:00:00+00:00,2024-02-21 08:00:00+00:00,8
11.070021205478245,11.9202241897583,10.566991806030273,11.267403841018677,10.768988370895386,12.040470441182455,12.65980339050293,11.562040328979492,12.228433012962341,11.811246752738953,13.010919676886665,13.399382591247559,12.557088851928711,13.189462184906006,12.85350513458252,25.070500000000003,33.95,17.42,27.987499999999997,21.6375,33.309,48.425,23.365000000000002,37.551249999999996,27.03,41.5475,62.9,29.31,47.115,32.4225,2024-02-20 00:00:00+00:00,2024-02-21 08:30:00+00:00,8
12.040470441182455,12.65980339050293,11.562040328979492,12.228433012962341,11.811246752738953,13.010919676886665,13.399382591247559,12.557088851928711,13.189462184906006,12.85350513458252,13.724416414896648,14.076776504516602,13.385488510131836,13.853655815124512,13.596725940704346,33.309,48.425,23.365000000000002,37.551249999999996,27.03,41.5475,62.9,29.31,47.115,32.4225,44.371249999999996,61.47,34.315,48.463750000000005,38.8625,2024-02-20 00:00:00+00:00,2024-02-21 09:00:00+00:00,9
13.010919676886665,13.399382591247559,12.557088851928711,13.189462184906006,12.85350513458252,13.724416414896648,14.076776504516602,13.385488510131836,13.853655815124512,13.596725940704346,14.43791315290663,14.754170417785645,14.213888168334961,14.517849445343018,14.339946746826172,41.5475,62.9,29.31,47.115,32.4225,44.371249999999996,61.47,34.315,48.463750000000005,38.8625,47.19499999999999,60.04,39.32,49.8125,45.3025,2024-02-20 00:00:00+00:00,2024-02-21 09:30:00+00:00,9
13.724416414896648,14.076776504516602,13.385488510131836,13.853655815124512,13.596725940704346,14.43791315290663,14.754170417785645,14.213888168334961,14.517849445343018,14.339946746826172,14.992967949973213,15.345134258270264,14.760078430175781,15.08225703239441,14.881053805351257,44.371249999999996,61.47,34.315,48.463750000000005,38.8625,47.19499999999999,60.04,39.32,49.8125,45.3025,52.10274999999999,64.245,44.855000000000004,54.76625,49.54875,2024-02-20 00:00:00+00:00,2024-02-21 10:00:00+00:00,10
14.43791315290663,14.754170417785645,14.213888168334961,14.517849445343018,14.339946746826172,14.992967949973213,15.345134258270264,14.760078430175781,15.08225703239441,14.881053805351257,15.548022747039795,15.936098098754883,15.306268692016602,15.6466646194458,15.422160863876343,47.19499999999999,60.04,39.32,49.8125,45.3025,52.10274999999999,64.245,44.855000000000004,54.76625,49.54875,57.01049999999999,68.45,50.39,59.72,53.795,2024-02-20 00:00:00+00:00,2024-02-21 10:30:00+00:00,10
14.992967949973213,15.345134258270264,14.760078430175781,15.08225703239441,14.881053805351257,15.548022747039795,15.936098098754883,15.306268692016602,15.6466646194458,15.422160863876343,16.291142861048378,16.631604194641113,15.837536811828613,16.454994678497314,16.12368667125702,52.10274999999999,64.245,44.855000000000004,54.76625,49.54875,57.01049999999999,68.45,50.39,59.72,53.795,55.88574999999999,66.205,46.980000000000004,59.317499999999995,52.37125,2024-02-20 00:00:00+00:00,2024-02-21 11:00:00+00:00,11
15.548022747039795,15.936098098754883,15.306268692016602,15.6466646194458,15.422160863876343,16.291142861048378,16.631604194641113,15.837536811828613,16.454994678497314,16.12368667125702,17.034262975056965,17.327110290527344,16.368804931640625,17.263324737548828,16.825212478637695,57.01049999999999,68.45,50.39,59.72,53.795,55.88574999999999,66.205,46.980000000000004,59.317499999999995,52.37125,54.76099999999999,63.96,43.57,58.915,50.9475,2024-02-20 00:00:00+00:00,2024-02-21 11:30:00+00:00,11
16.291142861048378,16.631604194641113,15.837536811828613,16.454994678497314,16.12368667125702,17.034262975056965,17.327110290527344,16.368804931640625,17.263324737548828,16.825212478637695,17.317664040459526,17.878233909606934,16.576658248901367,17.581053733825684,17.036036014556885,55.88574999999999,66.205,46.980000000000004,59.317499999999995,52.37125,54.76099999999999,63.96,43.57,58.915,50.9475,50.87174999999999,64.03,39.144999999999996,54.852500000000006,47.08125,2024-02-20 00:00:00+00:00,2024-02-21 12:00:00+00:00,12
17.034262975056965,17.327110290527344,16.368804931640625,17.263324737548828,16.825212478637695,17.317664040459526,17.878233909606934,16.576658248901367,17.581053733825684,17.036036014556885,17.601065105862087,18.429357528686523,16.78451156616211,17.89878273010254,17.246859550476074,54.76099999999999,63.96,43.57,58.915,50.9475,50.87174999999999,64.03,39.144999999999996,54.852500000000006,47.08125,46.9825,64.1,34.72,50.790000000000006,43.214999999999996,2024-02-20 00:00:00+00:00,2024-02-21 12:30:00+00:00,12
17.317664040459526,17.878233909606934,16.576658248901367,17.581053733825684,17.036036014556885,17.601065105862087,18.429357528686523,16.78451156616211,17.89878273010254,17.246859550476074,17.544687191645302,18.095460891723633,16.91371440887451,17.78085708618164,17.28305172920227,50.87174999999999,64.03,39.144999999999996,54.852500000000006,47.08125,46.9825,64.1,34.72,50.790000000000006,43.214999999999996,38.484,51.655,28.285,41.7175,34.6725,2024-02-20 00:00:00+00:00,2024-02-21 13:00:00+00:00,13
17.601065105862087,18.429357528686523,16.78451156616211,17.89878273010254,17.246859550476074,17.544687191645302,18.095460891723633,16.91371440887451,17.78085708618164,17.28305172920227,17.48830927742852,17.761564254760742,17.042917251586914,17.662931442260742,17.319243907928467,46.9825,64.1,34.72,50.790000000000006,43.214999999999996,38.484,51.655,28.285,41.7175,34.6725,29.985500000000002,39.21,21.85,32.645,26.13,2024-02-20 00:00:00+00:00,2024-02-21 13:30:00+00:00,13
17.544687191645302,18.095460891723633,16.91371440887451,17.78085708618164,17.28305172920227,17.48830927742852,17.761564254760742,17.042917251586914,17.662931442260742,17.319243907928467,17.62484645843506,17.893905639648438,17.19328784942627,17.772594213485718,17.506890535354614,38.484,51.655,28.285,41.7175,34.6725,29.985500000000002,39.21,21.85,32.645,26.13,22.93,30.62,17.12,25.035000000000004,20.32875,2024-02-20 00:00:00+00:00,2024-02-21 14:00:00+00:00,14
17.48830927742852,17.761564254760742,17.042917251586914,17.662931442260742,17.319243907928467,17.62484645843506,17.893905639648438,17.19328784942627,17.772594213485718,17.506890535354614,17.761383639441597,18.026247024536133,17.343658447265625,17.882256984710693,17.69453716278076,29.985500000000002,39.21,21.85,32.645,26.13,22.93,30.62,17.12,25.035000000000004,20.32875,15.874500000000001,22.03,12.39,17.425,14.5275,2024-02-20 00:00:00+00:00,2024-02-21 14:30:00+00:00,14
17.62484645843506,17.893905639648438,17.19328784942627,17.772594213485718,17.506890535354614,17.761383639441597,18.026247024536133,17.343658447265625,17.882256984710693,17.69453716278076,17.819982846577965,18.459010124206543,17.347216606140137,17.98532462120056,17.647854566574097,22.93,30.62,17.12,25.035000000000004,20.32875,15.874500000000001,22.03,12.39,17.425,14.5275,11.83125,17.595,8.33,12.975000000000001,10.19125,2024-02-20 00:00:00+00:00,2024-02-21 15:00:00+00:00,15
17.761383639441597,18.026247024536133,17.343658447265625,17.882256984710693,17.69453716278076,17.819982846577965,18.459010124206543,17.347216606140137,17.98532462120056,17.647854566574097,17.87858205371433,18.891773223876953,17.35077476501465,18.08839225769043,17.60117197036743,15.874500000000001,22.03,12.39,17.425,14.5275,11.83125,17.595,8.33,12.975000000000001,10.19125,7.7879999999999985,13.16,4.27,8.525,5.855,2024-02-20 00:00:00+00:00,2024-02-21 15:30:00+00:00,15
17.819982846577965,18.459010124206543,17.347216606140137,17.98532462120056,17.647854566574097,17.87858205371433,18.891773223876953,17.35077476501465,18.08839225769043,17.60117197036743,17.65715650717417,18.650551795959473,16.60996961593628,17.959089279174805,17.33670711517334,11.83125,17.595,8.33,12.975000000000001,10.19125,7.7879999999999985,13.16,4.27,8.525,5.855,4.013999999999999,6.915,2.0799999999999996,4.45125,2.9475000000000002,2024-02-20 00:00:00+00:00,2024-02-21 16:00:00+00:00,16
17.87858205371433,18.891773223876953,17.35077476501465,18.08839225769043,17.60117197036743,17.65715650717417,18.650551795959473,16.60996961593628,17.959089279174805,17.33670711517334,17.435730960634018,18.409330368041992,15.86916446685791,17.82978630065918,17.072242259979248,7.7879999999999985,13.16,4.27,8.525,5.855,4.013999999999999,6.915,2.0799999999999996,4.45125,2.9475000000000002,0.24000000000000005,0.67,-0.11,0.3775,0.04,2024-02-20 00:00:00+00:00,2024-02-21 16:30:00+00:00,16
17.65715650717417,18.650551795959473,16.60996961593628,17.959089279174805,17.33670711517334,17.435730960634018,18.409330368041992,15.86916446685791,17.82978630065918,17.072242259979248,16.994779255655075,17.85116958618164,15.790348529815674,17.323225021362305,16.66003966331482,4.013999999999999,6.915,2.0799999999999996,4.45125,2.9475000000000002,0.24000000000000005,0.67,-0.11,0.3775,0.04,0.12350000000000003,0.385,-0.11499999999999999,0.215,-0.0049999999999999975,2024-02-20 00:00:00+00:00,2024-02-21 17:00:00+00:00,17
17.435730960634018,18.409330368041992,15.86916446685791,17.82978630065918,17.072242259979248,16.994779255655075,17.85116958618164,15.790348529815674,17.323225021362305,16.66003966331482,16.553827550676132,17.29300880432129,15.711532592773438,16.81666374206543,16.24783706665039,0.24000000000000005,0.67,-0.11,0.3775,0.04,0.12350000000000003,0.385,-0.11499999999999999,0.215,-0.0049999999999999975,0.007000000000000001,0.1,-0.12,0.052500000000000005,-0.05,2024-02-20 00:00:00+00:00,2024-02-21 17:30:00+00:00,17
16.994779255655075,17.85116958618164,15.790348529815674,17.323225021362305,16.66003966331482,16.553827550676132,17.29300880432129,15.711532592773438,16.81666374206543,16.24783706665039,15.800691339704724,16.84980010986328,14.97541332244873,16.129154443740845,15.5349760055542,0.12350000000000003,0.385,-0.11499999999999999,0.215,-0.0049999999999999975,0.007000000000000001,0.1,-0.12,0.052500000000000005,-0.05,0.00875,0.13,-0.125,0.051250000000000004,-0.04125,2024-02-20 00:00:00+00:00,2024-02-21 18:00:00+00:00,18
16.553827550676132,17.29300880432129,15.711532592773438,16.81666374206543,16.24783706665039,15.800691339704724,16.84980010986328,14.97541332244873,16.129154443740845,15.5349760055542,15.047555128733316,16.406591415405273,14.239294052124023,15.44164514541626,14.822114944458008,0.007000000000000001,0.1,-0.12,0.052500000000000005,-0.05,0.00875,0.13,-0.125,0.051250000000000004,-0.04125,0.010500000000000002,0.16,-0.13,0.05,-0.0325,2024-02-20 00:00:00+00:00,2024-02-21 18:30:00+00:00,18
15.800691339704724,16.84980010986328,14.97541332244873,16.129154443740845,15.5349760055542,15.047555128733316,16.406591415405273,14.239294052124023,15.44164514541626,14.822114944458008,15.040445499949985,16.261618614196777,14.259669780731201,15.31741213798523,14.83436107635498,0.00875,0.13,-0.125,0.051250000000000004,-0.04125,0.010500000000000002,0.16,-0.13,0.05,-0.0325,-0.004500000000000002,0.135,-0.14500000000000002,0.04625,-0.052500000000000005,2024-02-20 00:00:00+00:00,2024-02-21 19:00:00+00:00,19
15.047555128733316,16.406591415405273,14.239294052124023,15.44164514541626,14.822114944458008,15.040445499949985,16.261618614196777,14.259669780731201,15.31741213798523,14.83436107635498,15.033335871166653,16.11664581298828,14.280045509338379,15.1931791305542,14.846607208251953,0.010500000000000002,0.16,-0.13,0.05,-0.0325,-0.004500000000000002,0.135,-0.14500000000000002,0.04625,-0.052500000000000005,-0.019500000000000007,0.11,-0.16,0.0425,-0.07250000000000001,2024-02-20 00:00:00+00:00,2024-02-21 19:30:00+00:00,19
15.040445499949985,16.261618614196777,14.259669780731201,15.31741213798523,14.83436107635498,15.033335871166653,16.11664581298828,14.280045509338379,15.1931791305542,14.846607208251953,14.831493801540798,15.870251178741455,13.726170063018799,15.186968445777893,14.460496425628662,-0.004500000000000002,0.135,-0.14500000000000002,0.04625,-0.052500000000000005,-0.019500000000000007,0.11,-0.16,0.0425,-0.07250000000000001,-0.005250000000000003,0.14,-0.165,0.05875000000000001,-0.060000000000000005,2024-02-20 00:00:00+00:00,2024-02-21 20:00:00+00:00,20
15.033335871166653,16.11664581298828,14.280045509338379,15.1931791305542,14.846607208251953,14.831493801540798,15.870251178741455,13.726170063018799,15.186968445777893,14.460496425628662,14.629651731914944,15.623856544494629,13.172294616699219,15.180757761001587,14.074385643005371,-0.019500000000000007,0.11,-0.16,0.0425,-0.07250000000000001,-0.005250000000000003,0.14,-0.165,0.05875000000000001,-0.060000000000000005,0.009000000000000001,0.17,-0.17,0.07500000000000001,-0.0475,2024-02-20 00:00:00+00:00,2024-02-21 20:30:00+00:00,20
14.831493801540798,15.870251178741455,13.726170063018799,15.186968445777893,14.460496425628662,14.629651731914944,15.623856544494629,13.172294616699219,15.180757761001587,14.074385643005371,14.039793637063768,15.091575622558594,12.655141830444336,14.558300733566284,13.52359938621521,-0.005250000000000003,0.14,-0.165,0.05875000000000001,-0.060000000000000005,0.009000000000000001,0.17,-0.17,0.07500000000000001,-0.0475,0.007000000000000001,0.15500000000000003,-0.16,0.07,-0.05,2024-02-20 00:00:00+00:00,2024-02-21 21:00:00+00:00,21
14.629651731914944,15.623856544494629,13.172294616699219,15.180757761001587,14.074385643005371,14.039793637063768,15.091575622558594,12.655141830444336,14.558300733566284,13.52359938621521,13.449935542212593,14.559294700622559,12.137989044189453,13.935843706130981,12.972813129425049,0.009000000000000001,0.17,-0.17,0.07500000000000001,-0.0475,0.007000000000000001,0.15500000000000003,-0.16,0.07,-0.05,0.005000000000000002,0.14,-0.15,0.065,-0.052500000000000005,2024-02-20 00:00:00+00:00,2024-02-21 21:30:00+00:00,21
14.039793637063768,15.091575622558594,12.655141830444336,14.558300733566284,13.52359938621521,13.449935542212593,14.559294700622559,12.137989044189453,13.935843706130981,12.972813129425049,12.724105742242601,13.471413135528564,11.87117624282837,13.066667437553406,12.389166116714478,0.007000000000000001,0.15500000000000003,-0.16,0.07,-0.05,0.005000000000000002,0.14,-0.15,0.065,-0.052500000000000005,0.006750000000000001,0.15000000000000002,-0.12,0.06875,-0.04625,2024-02-20 00:00:00+00:00,2024-02-21 22:00:00+00:00,22
13.449935542212593,14.559294700622559,12.137989044189453,13.935843706130981,12.972813129425049,12.724105742242601,13.471413135528564,11.87117624282837,13.066667437553406,12.389166116714478,11.99827594227261,12.38353157043457,11.604363441467285,12.19749116897583,11.805519104003906,0.005000000000000002,0.14,-0.15,0.065,-0.052500000000000005,0.006750000000000001,0.15000000000000002,-0.12,0.06875,-0.04625,0.0085,0.16,-0.09,0.07250000000000001,-0.04,2024-02-20 00:00:00+00:00,2024-02-21 22:30:00+00:00,22
