ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
14.20209166738722,14.447402954101562,13.816068649291992,14.339245796203613,14.095983505249023,13.84370364083184,14.046966552734375,13.50522518157959,13.954262733459473,13.769933462142944,13.42056757873959,13.632925033569336,13.200125694274902,13.508380889892578,13.348830342292786,-0.006499999999999999,0.07500000000000001,-0.075,0.0225,-0.035,-0.003,0.08,-0.09,0.035,-0.03,0.0032500000000000003,0.08499999999999999,-0.08499999999999999,0.04875,-0.03,2024-02-12 00:00:00+00:00,2024-02-13 04:00:00+00:00,4
13.84370364083184,14.046966552734375,13.50522518157959,13.954262733459473,13.769933462142944,13.42056757873959,13.632925033569336,13.200125694274902,13.508380889892578,13.348830342292786,12.997431516647339,13.218883514404297,12.895026206970215,13.062499046325684,12.927727222442627,-0.003,0.08,-0.09,0.035,-0.03,0.0032500000000000003,0.08499999999999999,-0.08499999999999999,0.04875,-0.03,0.0095,0.09,-0.08,0.0625,-0.03,2024-02-12 00:00:00+00:00,2024-02-13 04:30:00+00:00,4
13.42056757873959,13.632925033569336,13.200125694274902,13.508380889892578,13.348830342292786,12.997431516647339,13.218883514404297,12.895026206970215,13.062499046325684,12.927727222442627,12.617445919248793,12.917691230773926,12.473855018615723,12.690858840942383,12.540550112724304,0.0032500000000000003,0.08499999999999999,-0.08499999999999999,0.04875,-0.03,0.0095,0.09,-0.08,0.0625,-0.03,0.00775,0.09,-0.08499999999999999,0.051250000000000004,-0.035,2024-02-12 00:00:00+00:00,2024-02-13 05:00:00+00:00,5
12.997431516647339,13.218883514404297,12.895026206970215,13.062499046325684,12.927727222442627,12.617445919248793,12.917691230773926,12.473855018615723,12.690858840942383,12.540550112724304,12.237460321850246,12.616498947143555,12.05268383026123,12.319218635559082,12.153373003005981,0.0095,0.09,-0.08,0.0625,-0.03,0.00775,0.09,-0.08499999999999999,0.051250000000000004,-0.035,0.006000000000000001,0.09,-0.09,0.04,-0.04,2024-02-12 00:00:00+00:00,2024-02-13 05:30:00+00:00,5
12.617445919248793,12.917691230773926,12.473855018615723,12.690858840942383,12.540550112724304,12.237460321850246,12.616498947143555,12.05268383026123,12.319218635559082,12.153373003005981,11.790219624837238,12.224017143249512,11.536901473999023,11.88036823272705,11.672523856163025,0.00775,0.09,-0.08499999999999999,0.051250000000000004,-0.035,0.006000000000000001,0.09,-0.09,0.04,-0.04,3.98525,6.01,1.755,4.768750000000001,3.2687500000000003,2024-02-12 00:00:00+00:00,2024-02-13 06:00:00+00:00,6
12.237460321850246,12.616498947143555,12.05268383026123,12.319218635559082,12.153373003005981,11.790219624837238,12.224017143249512,11.536901473999023,11.88036823272705,11.672523856163025,11.342978927824232,11.831535339355469,11.021119117736816,11.44151782989502,11.191674709320068,0.006000000000000001,0.09,-0.09,0.04,-0.04,3.98525,6.01,1.755,4.768750000000001,3.2687500000000003,7.964500000000001,11.93,3.6,9.4975,6.577500000000001,2024-02-12 00:00:00+00:00,2024-02-13 06:30:00+00:00,6
11.790219624837238,12.224017143249512,11.536901473999023,11.88036823272705,11.672523856163025,11.342978927824232,11.831535339355469,11.021119117736816,11.44151782989502,11.191674709320068,11.003940913412306,11.47640323638916,10.680488586425781,11.0927095413208,10.814700365066528,3.98525,6.01,1.755,4.768750000000001,3.2687500000000003,7.964500000000001,11.93,3.6,9.4975,6.577500000000001,32.426750000000006,46.6,15.895,37.14,28.48125,2024-02-12 00:00:00+00:00,2024-02-13 07:00:00+00:00,7
11.342978927824232,11.831535339355469,11.021119117736816,11.44151782989502,11.191674709320068,11.003940913412306,11.47640323638916,10.680488586425781,11.0927095413208,10.814700365066528,10.66490289900038,11.121271133422852,10.339858055114746,10.743901252746582,10.437726020812988,7.964500000000001,11.93,3.6,9.4975,6.577500000000001,32.426750000000006,46.6,15.895,37.14,28.48125,56.88900000000001,81.27,28.19,64.7825,50.385,2024-02-12 00:00:00+00:00,2024-02-13 07:30:00+00:00,7
11.003940913412306,11.47640323638916,10.680488586425781,11.0927095413208,10.814700365066528,10.66490289900038,11.121271133422852,10.339858055114746,10.743901252746582,10.437726020812988,10.464161435763042,11.154695510864258,10.020530700683594,10.618294954299927,10.174196720123291,32.426750000000006,46.6,15.895,37.14,28.48125,56.88900000000001,81.27,28.19,64.7825,50.385,90.77975,125.12,49.30500000000001,105.83749999999999,80.05375,2024-02-12 00:00:00+00:00,2024-02-13 08:00:00+00:00,8
10.66490289900038,11.121271133422852,10.339858055114746,10.743901252746582,10.437726020812988,10.464161435763042,11.154695510864258,10.020530700683594,10.618294954299927,10.174196720123291,10.263419972525703,11.188119888305664,9.701203346252441,10.492688655853271,9.910667419433594,56.88900000000001,81.27,28.19,64.7825,50.385,90.77975,125.12,49.30500000000001,105.83749999999999,80.05375,124.67049999999999,168.97,70.42,146.89249999999998,109.7225,2024-02-12 00:00:00+00:00,2024-02-13 08:30:00+00:00,8
10.464161435763042,11.154695510864258,10.020530700683594,10.618294954299927,10.174196720123291,10.263419972525703,11.188119888305664,9.701203346252441,10.492688655853271,9.910667419433594,10.096691515710619,10.971827983856201,9.657539367675781,10.258188366889954,9.828261375427246,90.77975,125.12,49.30500000000001,105.83749999999999,80.05375,124.67049999999999,168.97,70.42,146.89249999999998,109.7225,151.03175000000002,187.60500000000002,98.25999999999999,172.72125,137.2375,2024-02-12 00:00:00+00:00,2024-02-13 09:00:00+00:00,9
10.263419972525703,11.188119888305664,9.701203346252441,10.492688655853271,9.910667419433594,10.096691515710619,10.971827983856201,9.657539367675781,10.258188366889954,9.828261375427246,9.929963058895535,10.755536079406738,9.613875389099121,10.023688077926636,9.745855331420898,124.67049999999999,168.97,70.42,146.89249999999998,109.7225,151.03175000000002,187.60500000000002,98.25999999999999,172.72125,137.2375,177.39300000000003,206.24,126.1,198.55,164.7525,2024-02-12 00:00:00+00:00,2024-02-13 09:30:00+00:00,9
10.096691515710619,10.971827983856201,9.657539367675781,10.258188366889954,9.828261375427246,9.929963058895535,10.755536079406738,9.613875389099121,10.023688077926636,9.745855331420898,10.082803262604607,11.08621597290039,9.382679462432861,10.434965372085571,9.747963905334473,151.03175000000002,187.60500000000002,98.25999999999999,172.72125,137.2375,177.39300000000003,206.24,126.1,198.55,164.7525,183.4665,227.47,129.85,203.23125,169.97625,2024-02-12 00:00:00+00:00,2024-02-13 10:00:00+00:00,10
9.929963058895535,10.755536079406738,9.613875389099121,10.023688077926636,9.745855331420898,10.082803262604607,11.08621597290039,9.382679462432861,10.434965372085571,9.747963905334473,10.23564346631368,11.416895866394043,9.151483535766602,10.846242666244507,9.750072479248047,177.39300000000003,206.24,126.1,198.55,164.7525,183.4665,227.47,129.85,203.23125,169.97625,189.54,248.7,133.6,207.9125,175.2,2024-02-12 00:00:00+00:00,2024-02-13 10:30:00+00:00,10
10.082803262604607,11.08621597290039,9.382679462432861,10.434965372085571,9.747963905334473,10.23564346631368,11.416895866394043,9.151483535766602,10.846242666244507,9.750072479248047,10.55003677474128,11.376894474029541,9.564795017242432,11.027196526527405,10.194924354553223,183.4665,227.47,129.85,203.23125,169.97625,189.54,248.7,133.6,207.9125,175.2,174.37925,218.94,122.875,190.43124999999998,161.635,2024-02-12 00:00:00+00:00,2024-02-13 11:00:00+00:00,11
10.23564346631368,11.416895866394043,9.151483535766602,10.846242666244507,9.750072479248047,10.55003677474128,11.376894474029541,9.564795017242432,11.027196526527405,10.194924354553223,10.864430083168877,11.336893081665039,9.978106498718262,11.208150386810303,10.639776229858398,189.54,248.7,133.6,207.9125,175.2,174.37925,218.94,122.875,190.43124999999998,161.635,159.2185,189.18,112.15,172.95,148.07,2024-02-12 00:00:00+00:00,2024-02-13 11:30:00+00:00,11
10.55003677474128,11.376894474029541,9.564795017242432,11.027196526527405,10.194924354553223,10.864430083168877,11.336893081665039,9.978106498718262,11.208150386810303,10.639776229858398,10.633659071392483,11.054998397827148,9.922447204589844,10.957715272903442,10.415141582489014,174.37925,218.94,122.875,190.43124999999998,161.635,159.2185,189.18,112.15,172.95,148.07,142.16525000000001,170.635,104.195,155.27999999999997,130.93625,2024-02-12 00:00:00+00:00,2024-02-13 12:00:00+00:00,12
10.864430083168877,11.336893081665039,9.978106498718262,11.208150386810303,10.639776229858398,10.633659071392483,11.054998397827148,9.922447204589844,10.957715272903442,10.415141582489014,10.402888059616089,10.773103713989258,9.866787910461426,10.707280158996582,10.190506935119629,159.2185,189.18,112.15,172.95,148.07,142.16525000000001,170.635,104.195,155.27999999999997,130.93625,125.11200000000001,152.09,96.24,137.60999999999999,113.80250000000001,2024-02-12 00:00:00+00:00,2024-02-13 12:30:00+00:00,12
10.633659071392483,11.054998397827148,9.922447204589844,10.957715272903442,10.415141582489014,10.402888059616089,10.773103713989258,9.866787910461426,10.707280158996582,10.190506935119629,10.749826629956562,11.072880744934082,10.29458475112915,10.98288106918335,10.580410718917847,142.16525000000001,170.635,104.195,155.27999999999997,130.93625,125.11200000000001,152.09,96.24,137.60999999999999,113.80250000000001,107.0155,133.255,83.91999999999999,117.45875,96.435,2024-02-12 00:00:00+00:00,2024-02-13 13:00:00+00:00,13
10.402888059616089,10.773103713989258,9.866787910461426,10.707280158996582,10.190506935119629,10.749826629956562,11.072880744934082,10.29458475112915,10.98288106918335,10.580410718917847,11.096765200297037,11.372657775878906,10.722381591796875,11.258481979370117,10.970314502716064,125.11200000000001,152.09,96.24,137.60999999999999,113.80250000000001,107.0155,133.255,83.91999999999999,117.45875,96.435,88.91900000000001,114.42,71.6,97.3075,79.0675,2024-02-12 00:00:00+00:00,2024-02-13 13:30:00+00:00,13
10.749826629956562,11.072880744934082,10.29458475112915,10.98288106918335,10.580410718917847,11.096765200297037,11.372657775878906,10.722381591796875,11.258481979370117,10.970314502716064,10.834503862592909,11.190390586853027,10.46665334701538,10.996256113052368,10.697453260421753,107.0155,133.255,83.91999999999999,117.45875,96.435,88.91900000000001,114.42,71.6,97.3075,79.0675,70.38875000000002,88.86,55.15,77.16375000000001,63.17375,2024-02-12 00:00:00+00:00,2024-02-13 14:00:00+00:00,14
11.096765200297037,11.372657775878906,10.722381591796875,11.258481979370117,10.970314502716064,10.834503862592909,11.190390586853027,10.46665334701538,10.996256113052368,10.697453260421753,10.57224252488878,11.008123397827148,10.210925102233887,10.73403024673462,10.424592018127441,88.91900000000001,114.42,71.6,97.3075,79.0675,70.38875000000002,88.86,55.15,77.16375000000001,63.17375,51.85850000000001,63.3,38.7,57.02,47.28,2024-02-12 00:00:00+00:00,2024-02-13 14:30:00+00:00,14
10.834503862592909,11.190390586853027,10.46665334701538,10.996256113052368,10.697453260421753,10.57224252488878,11.008123397827148,10.210925102233887,10.73403024673462,10.424592018127441,10.292571518156263,10.750238418579102,9.894838333129883,10.484696388244629,10.10991358757019,70.38875000000002,88.86,55.15,77.16375000000001,63.17375,51.85850000000001,63.3,38.7,57.02,47.28,32.853500000000004,40.68,24.340000000000003,35.925,30.215,2024-02-12 00:00:00+00:00,2024-02-13 15:00:00+00:00,15
10.57224252488878,11.008123397827148,10.210925102233887,10.73403024673462,10.424592018127441,10.292571518156263,10.750238418579102,9.894838333129883,10.484696388244629,10.10991358757019,10.012900511423746,10.492353439331055,9.578751564025879,10.235362529754639,9.79523515701294,51.85850000000001,63.3,38.7,57.02,47.28,32.853500000000004,40.68,24.340000000000003,35.925,30.215,13.848500000000001,18.06,9.98,14.83,13.15,2024-02-12 00:00:00+00:00,2024-02-13 15:30:00+00:00,15
10.292571518156263,10.750238418579102,9.894838333129883,10.484696388244629,10.10991358757019,10.012900511423746,10.492353439331055,9.578751564025879,10.235362529754639,9.79523515701294,10.126070102055866,10.567984580993652,9.65906047821045,10.321821808815002,9.955953240394592,32.853500000000004,40.68,24.340000000000003,35.925,30.215,13.848500000000001,18.06,9.98,14.83,13.15,6.933000000000001,9.094999999999999,4.92,7.45125,6.56625,2024-02-12 00:00:00+00:00,2024-02-13 16:00:00+00:00,16
10.012900511423746,10.492353439331055,9.578751564025879,10.235362529754639,9.79523515701294,10.126070102055866,10.567984580993652,9.65906047821045,10.321821808815002,9.955953240394592,10.239239692687988,10.64361572265625,9.73936939239502,10.408281087875366,10.116671323776245,13.848500000000001,18.06,9.98,14.83,13.15,6.933000000000001,9.094999999999999,4.92,7.45125,6.56625,0.017499999999999998,0.13,-0.14,0.07250000000000001,-0.0175,2024-02-12 00:00:00+00:00,2024-02-13 16:30:00+00:00,16
10.126070102055866,10.567984580993652,9.65906047821045,10.321821808815002,9.955953240394592,10.239239692687988,10.64361572265625,9.73936939239502,10.408281087875366,10.116671323776245,10.325819399621752,10.70625114440918,9.894582748413086,10.452449679374695,10.19903814792633,6.933000000000001,9.094999999999999,4.92,7.45125,6.56625,0.017499999999999998,0.13,-0.14,0.07250000000000001,-0.0175,0.013749999999999998,0.13,-0.1,0.06625,-0.030000000000000002,2024-02-12 00:00:00+00:00,2024-02-13 17:00:00+00:00,17
10.239239692687988,10.64361572265625,9.73936939239502,10.408281087875366,10.116671323776245,10.325819399621752,10.70625114440918,9.894582748413086,10.452449679374695,10.19903814792633,10.412399106555515,10.76888656616211,10.049796104431152,10.496618270874023,10.281404972076416,0.017499999999999998,0.13,-0.14,0.07250000000000001,-0.0175,0.013749999999999998,0.13,-0.1,0.06625,-0.030000000000000002,0.009999999999999998,0.13,-0.06,0.06,-0.0425,2024-02-12 00:00:00+00:00,2024-02-13 17:30:00+00:00,17
10.325819399621752,10.70625114440918,9.894582748413086,10.452449679374695,10.19903814792633,10.412399106555515,10.76888656616211,10.049796104431152,10.496618270874023,10.281404972076416,10.45031816429562,10.862250804901123,10.047008514404297,10.57067883014679,10.314842462539673,0.013749999999999998,0.13,-0.1,0.06625,-0.030000000000000002,0.009999999999999998,0.13,-0.06,0.06,-0.0425,-0.004,0.14500000000000002,-0.1,0.04,-0.04875,2024-02-12 00:00:00+00:00,2024-02-13 18:00:00+00:00,18
10.412399106555515,10.76888656616211,10.049796104431152,10.496618270874023,10.281404972076416,10.45031816429562,10.862250804901123,10.047008514404297,10.57067883014679,10.314842462539673,10.488237222035727,10.955615043640137,10.044220924377441,10.644739389419556,10.34827995300293,0.009999999999999998,0.13,-0.06,0.06,-0.0425,-0.004,0.14500000000000002,-0.1,0.04,-0.04875,-0.018,0.16,-0.14,0.02,-0.05500000000000001,2024-02-12 00:00:00+00:00,2024-02-13 18:30:00+00:00,18
10.45031816429562,10.862250804901123,10.047008514404297,10.57067883014679,10.314842462539673,10.488237222035727,10.955615043640137,10.044220924377441,10.644739389419556,10.34827995300293,10.628281778759426,11.211887836456299,9.982951164245605,10.946770191192627,10.372193336486816,-0.004,0.14500000000000002,-0.1,0.04,-0.04875,-0.018,0.16,-0.14,0.02,-0.05500000000000001,-0.004750000000000001,0.14,-0.135,0.041249999999999995,-0.04125,2024-02-12 00:00:00+00:00,2024-02-13 19:00:00+00:00,19
10.488237222035727,10.955615043640137,10.044220924377441,10.644739389419556,10.34827995300293,10.628281778759426,11.211887836456299,9.982951164245605,10.946770191192627,10.372193336486816,10.768326335483128,11.468160629272461,9.92168140411377,11.248800992965698,10.396106719970703,-0.018,0.16,-0.14,0.02,-0.05500000000000001,-0.004750000000000001,0.14,-0.135,0.041249999999999995,-0.04125,0.008499999999999999,0.12,-0.13,0.0625,-0.0275,2024-02-12 00:00:00+00:00,2024-02-13 19:30:00+00:00,19
10.628281778759426,11.211887836456299,9.982951164245605,10.946770191192627,10.372193336486816,10.768326335483128,11.468160629272461,9.92168140411377,11.248800992965698,10.396106719970703,11.146417140960693,11.74056339263916,10.49952745437622,11.553694725036621,10.816106796264648,-0.004750000000000001,0.14,-0.135,0.041249999999999995,-0.04125,0.008499999999999999,0.12,-0.13,0.0625,-0.0275,-0.006750000000000001,0.13,-0.14,0.0475,-0.05,2024-02-12 00:00:00+00:00,2024-02-13 20:00:00+00:00,20
10.768326335483128,11.468160629272461,9.92168140411377,11.248800992965698,10.396106719970703,11.146417140960693,11.74056339263916,10.49952745437622,11.553694725036621,10.816106796264648,11.52450794643826,12.01296615600586,11.077373504638672,11.858588457107544,11.236106872558594,0.008499999999999999,0.12,-0.13,0.0625,-0.0275,-0.006750000000000001,0.13,-0.14,0.0475,-0.05,-0.022,0.14,-0.15,0.0325,-0.07250000000000001,2024-02-12 00:00:00+00:00,2024-02-13 20:30:00+00:00,20
11.146417140960693,11.74056339263916,10.49952745437622,11.553694725036621,10.816106796264648,11.52450794643826,12.01296615600586,11.077373504638672,11.858588457107544,11.236106872558594,11.539996451801724,12.138469219207764,10.989920616149902,11.818709254264832,11.292354822158813,-0.006750000000000001,0.13,-0.14,0.0475,-0.05,-0.022,0.14,-0.15,0.0325,-0.07250000000000001,-0.0075,0.13,-0.14,0.0425,-0.051250000000000004,2024-02-12 00:00:00+00:00,2024-02-13 21:00:00+00:00,21
11.52450794643826,12.01296615600586,11.077373504638672,11.858588457107544,11.236106872558594,11.539996451801724,12.138469219207764,10.989920616149902,11.818709254264832,11.292354822158813,11.555484957165188,12.263972282409668,10.902467727661133,11.77883005142212,11.348602771759033,-0.022,0.14,-0.15,0.0325,-0.07250000000000001,-0.0075,0.13,-0.14,0.0425,-0.051250000000000004,0.006999999999999999,0.12,-0.13,0.052500000000000005,-0.03,2024-02-12 00:00:00+00:00,2024-02-13 21:30:00+00:00,21
11.539996451801724,12.138469219207764,10.989920616149902,11.818709254264832,11.292354822158813,11.555484957165188,12.263972282409668,10.902467727661133,11.77883005142212,11.348602771759033,11.874738507800632,12.766746520996094,10.42168140411377,12.315199375152588,11.692899465560913,-0.0075,0.13,-0.14,0.0425,-0.051250000000000004,0.006999999999999999,0.12,-0.13,0.052500000000000005,-0.03,0.022000000000000006,0.14,-0.085,0.052500000000000005,-0.015,2024-02-12 00:00:00+00:00,2024-02-13 22:00:00+00:00,22
11.555484957165188,12.263972282409668,10.902467727661133,11.77883005142212,11.348602771759033,11.874738507800632,12.766746520996094,10.42168140411377,12.315199375152588,11.692899465560913,12.193992058436075,13.26952075958252,9.940895080566406,12.851568698883057,12.037196159362793,0.006999999999999999,0.12,-0.13,0.052500000000000005,-0.03,0.022000000000000006,0.14,-0.085,0.052500000000000005,-0.015,0.03700000000000001,0.16,-0.04,0.052500000000000005,-0.0,2024-02-12 00:00:00+00:00,2024-02-13 22:30:00+00:00,22
