ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
13.913145277235243,14.523333549499512,13.184290885925293,14.25990891456604,13.633973121643066,13.898207267125446,14.647963047027588,13.269301891326904,14.205153107643127,13.60366702079773,13.883269257015652,14.772592544555664,13.354312896728516,14.150397300720215,13.573360919952393,76.2885,101.63,46.79,90.21,69.30250000000001,55.40025,72.28999999999999,33.515,65.21125,49.16125,34.512,42.95,20.24,40.212500000000006,29.02,2024-03-01 00:00:00+00:00,2024-03-02 15:30:00+00:00,15
13.898207267125446,14.647963047027588,13.269301891326904,14.205153107643127,13.60366702079773,13.883269257015652,14.772592544555664,13.354312896728516,14.150397300720215,13.573360919952393,13.908413834042019,14.797443389892578,13.32253885269165,14.120948910713196,13.655471086502075,55.40025,72.28999999999999,33.515,65.21125,49.16125,34.512,42.95,20.24,40.212500000000006,29.02,19.8225,26.845000000000002,11.299999999999999,23.03,16.677500000000002,2024-03-01 00:00:00+00:00,2024-03-02 16:00:00+00:00,16
13.883269257015652,14.772592544555664,13.354312896728516,14.150397300720215,13.573360919952393,13.908413834042019,14.797443389892578,13.32253885269165,14.120948910713196,13.655471086502075,13.933558411068386,14.822294235229492,13.290764808654785,14.091500520706177,13.737581253051758,34.512,42.95,20.24,40.212500000000006,29.02,19.8225,26.845000000000002,11.299999999999999,23.03,16.677500000000002,5.133000000000001,10.74,2.36,5.8475,4.335,2024-03-01 00:00:00+00:00,2024-03-02 16:30:00+00:00,16
13.908413834042019,14.797443389892578,13.32253885269165,14.120948910713196,13.655471086502075,13.933558411068386,14.822294235229492,13.290764808654785,14.091500520706177,13.737581253051758,12.719358298513624,13.91685438156128,11.782636165618896,13.050171136856079,12.313925743103027,19.8225,26.845000000000002,11.299999999999999,23.03,16.677500000000002,5.133000000000001,10.74,2.36,5.8475,4.335,2.5772500000000003,5.515,1.03,3.0100000000000002,2.1125,2024-03-01 00:00:00+00:00,2024-03-02 17:00:00+00:00,17
13.933558411068386,14.822294235229492,13.290764808654785,14.091500520706177,13.737581253051758,12.719358298513624,13.91685438156128,11.782636165618896,13.050171136856079,12.313925743103027,11.505158185958862,13.011414527893066,10.274507522583008,12.008841753005981,10.890270233154297,5.133000000000001,10.74,2.36,5.8475,4.335,2.5772500000000003,5.515,1.03,3.0100000000000002,2.1125,0.021500000000000002,0.29,-0.3,0.1725,-0.11,2024-03-01 00:00:00+00:00,2024-03-02 17:30:00+00:00,17
12.719358298513624,13.91685438156128,11.782636165618896,13.050171136856079,12.313925743103027,11.505158185958862,13.011414527893066,10.274507522583008,12.008841753005981,10.890270233154297,11.997935917642382,12.933399677276611,11.025315761566162,12.354414582252502,11.604363918304443,2.5772500000000003,5.515,1.03,3.0100000000000002,2.1125,0.021500000000000002,0.29,-0.3,0.1725,-0.11,-0.006749999999999996,0.22999999999999998,-0.245,0.11624999999999999,-0.12125,2024-03-01 00:00:00+00:00,2024-03-02 18:00:00+00:00,18
11.505158185958862,13.011414527893066,10.274507522583008,12.008841753005981,10.890270233154297,11.997935917642382,12.933399677276611,11.025315761566162,12.354414582252502,11.604363918304443,12.490713649325901,12.855384826660156,11.776124000549316,12.699987411499023,12.31845760345459,0.021500000000000002,0.29,-0.3,0.1725,-0.11,-0.006749999999999996,0.22999999999999998,-0.245,0.11624999999999999,-0.12125,-0.034999999999999996,0.17,-0.19,0.06,-0.1325,2024-03-01 00:00:00+00:00,2024-03-02 18:30:00+00:00,18
11.997935917642382,12.933399677276611,11.025315761566162,12.354414582252502,11.604363918304443,12.490713649325901,12.855384826660156,11.776124000549316,12.699987411499023,12.31845760345459,13.813334782918295,14.48587703704834,12.72315502166748,14.20511770248413,13.498328924179077,-0.006749999999999996,0.22999999999999998,-0.245,0.11624999999999999,-0.12125,-0.034999999999999996,0.17,-0.19,0.06,-0.1325,0.000999999999999994,0.2,-0.2,0.09,-0.08,2024-03-01 00:00:00+00:00,2024-03-02 19:00:00+00:00,19
12.490713649325901,12.855384826660156,11.776124000549316,12.699987411499023,12.31845760345459,13.813334782918295,14.48587703704834,12.72315502166748,14.20511770248413,13.498328924179077,15.135955916510689,16.116369247436523,13.670186042785645,15.710247993469238,14.678200244903564,-0.034999999999999996,0.17,-0.19,0.06,-0.1325,0.000999999999999994,0.2,-0.2,0.09,-0.08,0.03699999999999999,0.23,-0.21,0.12,-0.0275,2024-03-01 00:00:00+00:00,2024-03-02 19:30:00+00:00,19
13.813334782918295,14.48587703704834,12.72315502166748,14.20511770248413,13.498328924179077,15.135955916510689,16.116369247436523,13.670186042785645,15.710247993469238,14.678200244903564,13.646697123845419,15.984827995300293,11.849007606506348,14.351709008216858,12.813143372535706,0.000999999999999994,0.2,-0.2,0.09,-0.08,0.03699999999999999,0.23,-0.21,0.12,-0.0275,-0.019500000000000003,0.20500000000000002,-0.275,0.08374999999999999,-0.11375,2024-03-01 00:00:00+00:00,2024-03-02 20:00:00+00:00,20
15.135955916510689,16.116369247436523,13.670186042785645,15.710247993469238,14.678200244903564,13.646697123845419,15.984827995300293,11.849007606506348,14.351709008216858,12.813143372535706,12.157438331180149,15.853286743164062,10.02782917022705,12.993170022964478,10.948086500167847,0.03699999999999999,0.23,-0.21,0.12,-0.0275,-0.019500000000000003,0.20500000000000002,-0.275,0.08374999999999999,-0.11375,-0.076,0.18,-0.34,0.0475,-0.2,2024-03-01 00:00:00+00:00,2024-03-02 20:30:00+00:00,20
13.646697123845419,15.984827995300293,11.849007606506348,14.351709008216858,12.813143372535706,12.157438331180149,15.853286743164062,10.02782917022705,12.993170022964478,10.948086500167847,11.290557742118835,13.669921398162842,9.893741130828857,11.87030839920044,10.469253420829773,-0.019500000000000003,0.20500000000000002,-0.275,0.08374999999999999,-0.11375,-0.076,0.18,-0.34,0.0475,-0.2,-0.0030000000000000027,0.24,-0.24000000000000002,0.1125,-0.09625,2024-03-01 00:00:00+00:00,2024-03-02 21:00:00+00:00,21
12.157438331180149,15.853286743164062,10.02782917022705,12.993170022964478,10.948086500167847,11.290557742118835,13.669921398162842,9.893741130828857,11.87030839920044,10.469253420829773,10.423677153057522,11.486556053161621,9.759653091430664,10.747446775436401,9.9904203414917,-0.076,0.18,-0.34,0.0475,-0.2,-0.0030000000000000027,0.24,-0.24000000000000002,0.1125,-0.09625,0.06999999999999999,0.3,-0.14,0.17750000000000002,0.0075,2024-03-01 00:00:00+00:00,2024-03-02 21:30:00+00:00,21
11.290557742118835,13.669921398162842,9.893741130828857,11.87030839920044,10.469253420829773,10.423677153057522,11.486556053161621,9.759653091430664,10.747446775436401,9.9904203414917,10.62530740102132,11.497840404510498,10.04221487045288,10.923725962638855,10.29435420036316,-0.0030000000000000027,0.24,-0.24000000000000002,0.1125,-0.09625,0.06999999999999999,0.3,-0.14,0.17750000000000002,0.0075,0.017749999999999995,0.26,-0.195,0.11500000000000002,-0.06375,2024-03-01 00:00:00+00:00,2024-03-02 22:00:00+00:00,22
10.423677153057522,11.486556053161621,9.759653091430664,10.747446775436401,9.9904203414917,10.62530740102132,11.497840404510498,10.04221487045288,10.923725962638855,10.29435420036316,10.82693764898512,11.509124755859375,10.324776649475098,11.100005149841309,10.59828805923462,0.06999999999999999,0.3,-0.14,0.17750000000000002,0.0075,0.017749999999999995,0.26,-0.195,0.11500000000000002,-0.06375,-0.0345,0.22,-0.25,0.052500000000000005,-0.135,2024-03-01 00:00:00+00:00,2024-03-02 22:30:00+00:00,22
