ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
14.333933181232876,14.848881721496582,13.96797513961792,14.458242297172546,14.20220947265625,13.81898660129971,14.436296463012695,13.384982109069824,13.963413715362549,13.695603370666504,13.712980720731947,14.28144884109497,13.026151180267334,13.982684135437012,13.574910640716553,0.009250000000000003,0.1,-0.08,0.041249999999999995,-0.02125,0.028500000000000004,0.11,-0.07,0.0625,0.0,0.0025000000000000022,0.095,-0.09,0.04125,-0.026250000000000002,2024-02-22 00:00:00+00:00,2024-02-23 04:00:00+00:00,4
13.81898660129971,14.436296463012695,13.384982109069824,13.963413715362549,13.695603370666504,13.712980720731947,14.28144884109497,13.026151180267334,13.982684135437012,13.574910640716553,13.606974840164185,14.126601219177246,12.667320251464844,14.001954555511475,13.454217910766602,0.028500000000000004,0.11,-0.07,0.0625,0.0,0.0025000000000000022,0.095,-0.09,0.04125,-0.026250000000000002,-0.0235,0.08,-0.11,0.02,-0.052500000000000005,2024-02-22 00:00:00+00:00,2024-02-23 04:30:00+00:00,4
13.712980720731947,14.28144884109497,13.026151180267334,13.982684135437012,13.574910640716553,13.606974840164185,14.126601219177246,12.667320251464844,14.001954555511475,13.454217910766602,13.470489011870491,13.919785022735596,12.751464366912842,13.765917658805847,13.263981819152832,0.0025000000000000022,0.095,-0.09,0.04125,-0.026250000000000002,-0.0235,0.08,-0.11,0.02,-0.052500000000000005,-0.008,0.08,-0.08499999999999999,0.025,-0.036250000000000004,2024-02-22 00:00:00+00:00,2024-02-23 05:00:00+00:00,5
13.606974840164185,14.126601219177246,12.667320251464844,14.001954555511475,13.454217910766602,13.470489011870491,13.919785022735596,12.751464366912842,13.765917658805847,13.263981819152832,13.334003183576796,13.712968826293945,12.83560848236084,13.52988076210022,13.073745727539062,-0.0235,0.08,-0.11,0.02,-0.052500000000000005,-0.008,0.08,-0.08499999999999999,0.025,-0.036250000000000004,0.0075000000000000015,0.08,-0.06,0.03,-0.02,2024-02-22 00:00:00+00:00,2024-02-23 05:30:00+00:00,5
13.470489011870491,13.919785022735596,12.751464366912842,13.765917658805847,13.263981819152832,13.334003183576796,13.712968826293945,12.83560848236084,13.52988076210022,13.073745727539062,13.045564889907837,13.502400398254395,12.24533748626709,13.336904168128967,12.764889359474182,-0.008,0.08,-0.08499999999999999,0.025,-0.036250000000000004,0.0075000000000000015,0.08,-0.06,0.03,-0.02,12.64475,15.565000000000001,10.129999999999999,13.6,11.3925,2024-02-22 00:00:00+00:00,2024-02-23 06:00:00+00:00,6
13.334003183576796,13.712968826293945,12.83560848236084,13.52988076210022,13.073745727539062,13.045564889907837,13.502400398254395,12.24533748626709,13.336904168128967,12.764889359474182,12.757126596238878,13.291831970214844,11.65506649017334,13.143927574157715,12.456032991409302,0.0075000000000000015,0.08,-0.06,0.03,-0.02,12.64475,15.565000000000001,10.129999999999999,13.6,11.3925,25.282,31.05,20.32,27.17,22.805,2024-02-22 00:00:00+00:00,2024-02-23 06:30:00+00:00,6
13.045564889907837,13.502400398254395,12.24533748626709,13.336904168128967,12.764889359474182,12.757126596238878,13.291831970214844,11.65506649017334,13.143927574157715,12.456032991409302,12.443656192885506,12.994595527648926,11.51749849319458,12.81053352355957,12.134085059165955,12.64475,15.565000000000001,10.129999999999999,13.6,11.3925,25.282,31.05,20.32,27.17,22.805,67.51150000000001,78.425,53.434999999999995,74.08625,61.315000000000005,2024-02-22 00:00:00+00:00,2024-02-23 07:00:00+00:00,7
12.757126596238878,13.291831970214844,11.65506649017334,13.143927574157715,12.456032991409302,12.443656192885506,12.994595527648926,11.51749849319458,12.81053352355957,12.134085059165955,12.130185789532131,12.697359085083008,11.37993049621582,12.477139472961426,11.812137126922607,25.282,31.05,20.32,27.17,22.805,67.51150000000001,78.425,53.434999999999995,74.08625,61.315000000000005,109.74100000000001,125.8,86.55,121.0025,99.825,2024-02-22 00:00:00+00:00,2024-02-23 07:30:00+00:00,7
12.443656192885506,12.994595527648926,11.51749849319458,12.81053352355957,12.134085059165955,12.130185789532131,12.697359085083008,11.37993049621582,12.477139472961426,11.812137126922607,12.361492845747206,13.01812744140625,11.45860767364502,12.713747382164001,12.065719366073608,67.51150000000001,78.425,53.434999999999995,74.08625,61.315000000000005,109.74100000000001,125.8,86.55,121.0025,99.825,154.96775000000002,181.005,117.35499999999999,173.11374999999998,141.0725,2024-02-22 00:00:00+00:00,2024-02-23 08:00:00+00:00,8
12.130185789532131,12.697359085083008,11.37993049621582,12.477139472961426,11.812137126922607,12.361492845747206,13.01812744140625,11.45860767364502,12.713747382164001,12.065719366073608,12.59279990196228,13.338895797729492,11.537284851074219,12.950355291366577,12.31930160522461,109.74100000000001,125.8,86.55,121.0025,99.825,154.96775000000002,181.005,117.35499999999999,173.11374999999998,141.0725,200.1945,236.21,148.16,225.225,182.32,2024-02-22 00:00:00+00:00,2024-02-23 08:30:00+00:00,8
12.361492845747206,13.01812744140625,11.45860767364502,12.713747382164001,12.065719366073608,12.59279990196228,13.338895797729492,11.537284851074219,12.950355291366577,12.31930160522461,12.429380416870117,12.916217803955078,11.70297908782959,12.678960919380188,12.220435976982117,154.96775000000002,181.005,117.35499999999999,173.11374999999998,141.0725,200.1945,236.21,148.16,225.225,182.32,223.49900000000002,258.49,165.67000000000002,240.45375,210.1825,2024-02-22 00:00:00+00:00,2024-02-23 09:00:00+00:00,9
12.59279990196228,13.338895797729492,11.537284851074219,12.950355291366577,12.31930160522461,12.429380416870117,12.916217803955078,11.70297908782959,12.678960919380188,12.220435976982117,12.265960931777954,12.493539810180664,11.868673324584961,12.407566547393799,12.121570348739624,200.1945,236.21,148.16,225.225,182.32,223.49900000000002,258.49,165.67000000000002,240.45375,210.1825,246.80350000000004,280.77,183.18,255.6825,238.045,2024-02-22 00:00:00+00:00,2024-02-23 09:30:00+00:00,9
12.429380416870117,12.916217803955078,11.70297908782959,12.678960919380188,12.220435976982117,12.265960931777954,12.493539810180664,11.868673324584961,12.407566547393799,12.121570348739624,11.972211903995937,12.33559799194336,11.431556224822998,12.162506937980652,11.793684363365173,223.49900000000002,258.49,165.67000000000002,240.45375,210.1825,246.80350000000004,280.77,183.18,255.6825,238.045,263.47875,294.15999999999997,216.8,274.00374999999997,254.53875,2024-02-22 00:00:00+00:00,2024-02-23 10:00:00+00:00,10
12.265960931777954,12.493539810180664,11.868673324584961,12.407566547393799,12.121570348739624,11.972211903995937,12.33559799194336,11.431556224822998,12.162506937980652,11.793684363365173,11.67846287621392,12.177656173706055,10.994439125061035,11.917447328567505,11.465798377990723,246.80350000000004,280.77,183.18,255.6825,238.045,263.47875,294.15999999999997,216.8,274.00374999999997,254.53875,280.154,307.55,250.42,292.325,271.0325,2024-02-22 00:00:00+00:00,2024-02-23 10:30:00+00:00,10
11.972211903995937,12.33559799194336,11.431556224822998,12.162506937980652,11.793684363365173,11.67846287621392,12.177656173706055,10.994439125061035,11.917447328567505,11.465798377990723,11.503489229414198,12.032080173492432,10.829328060150146,11.806790709495544,11.25111973285675,263.47875,294.15999999999997,216.8,274.00374999999997,254.53875,280.154,307.55,250.42,292.325,271.0325,297.8175,323.71500000000003,267.895,310.765,286.9425,2024-02-22 00:00:00+00:00,2024-02-23 11:00:00+00:00,11
11.67846287621392,12.177656173706055,10.994439125061035,11.917447328567505,11.465798377990723,11.503489229414198,12.032080173492432,10.829328060150146,11.806790709495544,11.25111973285675,11.328515582614475,11.886504173278809,10.664216995239258,11.696134090423584,11.036441087722778,280.154,307.55,250.42,292.325,271.0325,297.8175,323.71500000000003,267.895,310.765,286.9425,315.48100000000005,339.88,285.37,329.205,302.8525,2024-02-22 00:00:00+00:00,2024-02-23 11:30:00+00:00,11
11.503489229414198,12.032080173492432,10.829328060150146,11.806790709495544,11.25111973285675,11.328515582614475,11.886504173278809,10.664216995239258,11.696134090423584,11.036441087722778,11.087971475389269,11.65829849243164,10.51316785812378,11.375377416610718,10.816019177436829,297.8175,323.71500000000003,267.895,310.765,286.9425,315.48100000000005,339.88,285.37,329.205,302.8525,302.28475000000003,329.56,269.01,317.66999999999996,286.72749999999996,2024-02-22 00:00:00+00:00,2024-02-23 12:00:00+00:00,12
11.328515582614475,11.886504173278809,10.664216995239258,11.696134090423584,11.036441087722778,11.087971475389269,11.65829849243164,10.51316785812378,11.375377416610718,10.816019177436829,10.847427368164062,11.430092811584473,10.3621187210083,11.054620742797852,10.595597267150879,315.48100000000005,339.88,285.37,329.205,302.8525,302.28475000000003,329.56,269.01,317.66999999999996,286.72749999999996,289.08849999999995,319.24,252.65,306.135,270.60249999999996,2024-02-22 00:00:00+00:00,2024-02-23 12:30:00+00:00,12
11.087971475389269,11.65829849243164,10.51316785812378,11.375377416610718,10.816019177436829,10.847427368164062,11.430092811584473,10.3621187210083,11.054620742797852,10.595597267150879,11.172655026117962,11.644534587860107,10.546334743499756,11.370250701904297,11.016873002052307,302.28475000000003,329.56,269.01,317.66999999999996,286.72749999999996,289.08849999999995,319.24,252.65,306.135,270.60249999999996,250.89524999999998,287.96500000000003,214.91,266.5625,235.10375,2024-02-22 00:00:00+00:00,2024-02-23 13:00:00+00:00,13
10.847427368164062,11.430092811584473,10.3621187210083,11.054620742797852,10.595597267150879,11.172655026117962,11.644534587860107,10.546334743499756,11.370250701904297,11.016873002052307,11.49788268407186,11.858976364135742,10.730550765991211,11.685880661010742,11.438148736953735,289.08849999999995,319.24,252.65,306.135,270.60249999999996,250.89524999999998,287.96500000000003,214.91,266.5625,235.10375,212.702,256.69,177.17,226.99,199.605,2024-02-22 00:00:00+00:00,2024-02-23 13:30:00+00:00,13
11.172655026117962,11.644534587860107,10.546334743499756,11.370250701904297,11.016873002052307,11.49788268407186,11.858976364135742,10.730550765991211,11.685880661010742,11.438148736953735,10.897510555055407,11.332117557525635,10.005484580993652,11.114789962768555,10.779077172279358,250.89524999999998,287.96500000000003,214.91,266.5625,235.10375,212.702,256.69,177.17,226.99,199.605,171.17825,207.6,142.39,185.24625,157.75375,2024-02-22 00:00:00+00:00,2024-02-23 14:00:00+00:00,14
11.49788268407186,11.858976364135742,10.730550765991211,11.685880661010742,11.438148736953735,10.897510555055407,11.332117557525635,10.005484580993652,11.114789962768555,10.779077172279358,10.297138426038954,10.805258750915527,9.280418395996094,10.543699264526367,10.12000560760498,212.702,256.69,177.17,226.99,199.605,171.17825,207.6,142.39,185.24625,157.75375,129.6545,158.51,107.61,143.5025,115.9025,2024-02-22 00:00:00+00:00,2024-02-23 14:30:00+00:00,14
10.897510555055407,11.332117557525635,10.005484580993652,11.114789962768555,10.779077172279358,10.297138426038954,10.805258750915527,9.280418395996094,10.543699264526367,10.12000560760498,9.328224937121075,9.804420471191406,8.526357889175415,9.55643081665039,9.154446125030518,171.17825,207.6,142.39,185.24625,157.75375,129.6545,158.51,107.61,143.5025,115.9025,90.025,109.24,76.03999999999999,98.63875,80.8425,2024-02-22 00:00:00+00:00,2024-02-23 15:00:00+00:00,15
10.297138426038954,10.805258750915527,9.280418395996094,10.543699264526367,10.12000560760498,9.328224937121075,9.804420471191406,8.526357889175415,9.55643081665039,9.154446125030518,8.359311448203194,8.803582191467285,7.772297382354736,8.569162368774414,8.188886642456055,129.6545,158.51,107.61,143.5025,115.9025,90.025,109.24,76.03999999999999,98.63875,80.8425,50.395500000000006,59.97,44.47,53.775000000000006,45.7825,2024-02-22 00:00:00+00:00,2024-02-23 15:30:00+00:00,15
9.328224937121075,9.804420471191406,8.526357889175415,9.55643081665039,9.154446125030518,8.359311448203194,8.803582191467285,7.772297382354736,8.569162368774414,8.188886642456055,7.913290050294664,8.380301237106323,7.370689868927002,8.112147390842438,7.745679795742035,90.025,109.24,76.03999999999999,98.63875,80.8425,50.395500000000006,59.97,44.47,53.775000000000006,45.7825,26.361500000000003,31.835,22.965,28.168750000000003,23.855,2024-02-22 00:00:00+00:00,2024-02-23 16:00:00+00:00,16
8.359311448203194,8.803582191467285,7.772297382354736,8.569162368774414,8.188886642456055,7.913290050294664,8.380301237106323,7.370689868927002,8.112147390842438,7.745679795742035,7.467268652386135,7.957020282745361,6.969082355499268,7.655132412910461,7.302472949028015,50.395500000000006,59.97,44.47,53.775000000000006,45.7825,26.361500000000003,31.835,22.965,28.168750000000003,23.855,2.3275000000000006,3.7,1.46,2.5625,1.9275,2024-02-22 00:00:00+00:00,2024-02-23 16:30:00+00:00,16
7.913290050294664,8.380301237106323,7.370689868927002,8.112147390842438,7.745679795742035,7.467268652386135,7.957020282745361,6.969082355499268,7.655132412910461,7.302472949028015,7.414765212270948,8.017468214035034,6.896680116653442,7.538781106472015,7.200570166110992,26.361500000000003,31.835,22.965,28.168750000000003,23.855,2.3275000000000006,3.7,1.46,2.5625,1.9275,1.1572500000000003,1.9600000000000002,0.64,1.3025,0.92875,2024-02-22 00:00:00+00:00,2024-02-23 17:00:00+00:00,17
7.467268652386135,7.957020282745361,6.969082355499268,7.655132412910461,7.302472949028015,7.414765212270948,8.017468214035034,6.896680116653442,7.538781106472015,7.200570166110992,7.362261772155762,8.077916145324707,6.824277877807617,7.422429800033569,7.09866738319397,2.3275000000000006,3.7,1.46,2.5625,1.9275,1.1572500000000003,1.9600000000000002,0.64,1.3025,0.92875,-0.012999999999999998,0.22,-0.18,0.0425,-0.07,2024-02-22 00:00:00+00:00,2024-02-23 17:30:00+00:00,17
7.414765212270948,8.017468214035034,6.896680116653442,7.538781106472015,7.200570166110992,7.362261772155762,8.077916145324707,6.824277877807617,7.422429800033569,7.09866738319397,7.446957442495558,8.136857986450195,6.70383882522583,7.628692030906677,7.189476370811462,1.1572500000000003,1.9600000000000002,0.64,1.3025,0.92875,-0.012999999999999998,0.22,-0.18,0.0425,-0.07,-0.0019999999999999983,0.165,-0.145,0.05750000000000001,-0.04125,2024-02-22 00:00:00+00:00,2024-02-23 18:00:00+00:00,18
7.362261772155762,8.077916145324707,6.824277877807617,7.422429800033569,7.09866738319397,7.446957442495558,8.136857986450195,6.70383882522583,7.628692030906677,7.189476370811462,7.531653112835354,8.195799827575684,6.583399772644043,7.834954261779785,7.280285358428955,-0.012999999999999998,0.22,-0.18,0.0425,-0.07,-0.0019999999999999983,0.165,-0.145,0.05750000000000001,-0.04125,0.009,0.11,-0.11,0.07250000000000001,-0.0125,2024-02-22 00:00:00+00:00,2024-02-23 18:30:00+00:00,18
7.446957442495558,8.136857986450195,6.70383882522583,7.628692030906677,7.189476370811462,7.531653112835354,8.195799827575684,6.583399772644043,7.834954261779785,7.280285358428955,7.865991433461507,8.516446113586426,7.108031511306763,8.12814748287201,7.6260892152786255,-0.0019999999999999983,0.165,-0.145,0.05750000000000001,-0.04125,0.009,0.11,-0.11,0.07250000000000001,-0.0125,-0.0002500000000000002,0.1,-0.11499999999999999,0.052500000000000005,-0.027500000000000004,2024-02-22 00:00:00+00:00,2024-02-23 19:00:00+00:00,19
7.531653112835354,8.195799827575684,6.583399772644043,7.834954261779785,7.280285358428955,7.865991433461507,8.516446113586426,7.108031511306763,8.12814748287201,7.6260892152786255,8.20032975408766,8.837092399597168,7.632663249969482,8.421340703964233,7.971893072128296,0.009,0.11,-0.11,0.07250000000000001,-0.0125,-0.0002500000000000002,0.1,-0.11499999999999999,0.052500000000000005,-0.027500000000000004,-0.0095,0.09,-0.12,0.0325,-0.0425,2024-02-22 00:00:00+00:00,2024-02-23 19:30:00+00:00,19
7.865991433461507,8.516446113586426,7.108031511306763,8.12814748287201,7.6260892152786255,8.20032975408766,8.837092399597168,7.632663249969482,8.421340703964233,7.971893072128296,8.11702839533488,8.947679042816162,7.505728006362915,8.384296774864197,7.749788045883179,-0.0002500000000000002,0.1,-0.11499999999999999,0.052500000000000005,-0.027500000000000004,-0.0095,0.09,-0.12,0.0325,-0.0425,-0.00525,0.105,-0.13,0.04125,-0.04625,2024-02-22 00:00:00+00:00,2024-02-23 20:00:00+00:00,20
8.20032975408766,8.837092399597168,7.632663249969482,8.421340703964233,7.971893072128296,8.11702839533488,8.947679042816162,7.505728006362915,8.384296774864197,7.749788045883179,8.0337270365821,9.058265686035156,7.378792762756348,8.34725284576416,7.5276830196380615,-0.0095,0.09,-0.12,0.0325,-0.0425,-0.00525,0.105,-0.13,0.04125,-0.04625,-0.0010000000000000002,0.12,-0.14,0.05,-0.05,2024-02-22 00:00:00+00:00,2024-02-23 20:30:00+00:00,20
8.11702839533488,8.947679042816162,7.505728006362915,8.384296774864197,7.749788045883179,8.0337270365821,9.058265686035156,7.378792762756348,8.34725284576416,7.5276830196380615,7.923497802681394,8.727731227874756,7.4114649295806885,8.1182382106781,7.587270438671112,-0.00525,0.105,-0.13,0.04125,-0.04625,-0.0010000000000000002,0.12,-0.14,0.05,-0.05,0.01175,0.14,-0.14,0.07125000000000001,-0.035,2024-02-22 00:00:00+00:00,2024-02-23 21:00:00+00:00,21
8.0337270365821,9.058265686035156,7.378792762756348,8.34725284576416,7.5276830196380615,7.923497802681394,8.727731227874756,7.4114649295806885,8.1182382106781,7.587270438671112,7.813268568780687,8.397196769714355,7.444137096405029,7.889223575592041,7.646857857704163,-0.0010000000000000002,0.12,-0.14,0.05,-0.05,0.01175,0.14,-0.14,0.07125000000000001,-0.035,0.0245,0.16,-0.14,0.0925,-0.02,2024-02-22 00:00:00+00:00,2024-02-23 21:30:00+00:00,21
7.923497802681394,8.727731227874756,7.4114649295806885,8.1182382106781,7.587270438671112,7.813268568780687,8.397196769714355,7.444137096405029,7.889223575592041,7.646857857704163,7.634666475984785,8.332789897918701,7.185717582702637,7.86546528339386,7.334774971008301,0.01175,0.14,-0.14,0.07125000000000001,-0.035,0.0245,0.16,-0.14,0.0925,-0.02,0.01175,0.13,-0.135,0.07625,-0.035,2024-02-22 00:00:00+00:00,2024-02-23 22:00:00+00:00,22
7.813268568780687,8.397196769714355,7.444137096405029,7.889223575592041,7.646857857704163,7.634666475984785,8.332789897918701,7.185717582702637,7.86546528339386,7.334774971008301,7.456064383188884,8.268383026123047,6.927298069000244,7.841706991195679,7.022692084312439,0.0245,0.16,-0.14,0.0925,-0.02,0.01175,0.13,-0.135,0.07625,-0.035,-0.001,0.1,-0.13,0.06,-0.05,2024-02-22 00:00:00+00:00,2024-02-23 22:30:00+00:00,22
