ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
11.556893123520744,12.314956188201904,11.004257678985596,11.849249958992004,11.30085039138794,11.302317990197075,12.438728332519531,10.565692901611328,11.761731147766113,10.90976333618164,10.56771151224772,11.696036338806152,9.818754196166992,10.970728039741516,10.187639594078064,0.005749999999999999,0.07,-0.08499999999999999,0.03875000000000001,-0.025,0.002,0.08,-0.09,0.035,-0.04,0.0009999999999999998,0.08,-0.075,0.02375,-0.03,2024-02-15 00:00:00+00:00,2024-02-16 04:00:00+00:00,4
11.302317990197075,12.438728332519531,10.565692901611328,11.761731147766113,10.90976333618164,10.56771151224772,11.696036338806152,9.818754196166992,10.970728039741516,10.187639594078064,9.833105034298367,10.953344345092773,9.071815490722656,10.179724931716919,9.465515851974487,0.002,0.08,-0.09,0.035,-0.04,0.0009999999999999998,0.08,-0.075,0.02375,-0.03,-3.4694469519536144e-19,0.08,-0.06,0.0125,-0.02,2024-02-15 00:00:00+00:00,2024-02-16 04:30:00+00:00,4
10.56771151224772,11.696036338806152,9.818754196166992,10.970728039741516,10.187639594078064,9.833105034298367,10.953344345092773,9.071815490722656,10.179724931716919,9.465515851974487,9.501075155205196,10.62876558303833,8.35011625289917,9.901980876922607,9.03516936302185,0.0009999999999999998,0.08,-0.075,0.02375,-0.03,-3.4694469519536144e-19,0.08,-0.06,0.0125,-0.02,-0.0017500000000000007,0.07,-0.075,0.026250000000000002,-0.0225,2024-02-15 00:00:00+00:00,2024-02-16 05:00:00+00:00,5
9.833105034298367,10.953344345092773,9.071815490722656,10.179724931716919,9.465515851974487,9.501075155205196,10.62876558303833,8.35011625289917,9.901980876922607,9.03516936302185,9.169045276112026,10.304186820983887,7.628417015075684,9.624236822128296,8.604822874069214,-3.4694469519536144e-19,0.08,-0.06,0.0125,-0.02,-0.0017500000000000007,0.07,-0.075,0.026250000000000002,-0.0225,-0.003500000000000001,0.06,-0.09,0.04,-0.025,2024-02-15 00:00:00+00:00,2024-02-16 05:30:00+00:00,5
9.501075155205196,10.62876558303833,8.35011625289917,9.901980876922607,9.03516936302185,9.169045276112026,10.304186820983887,7.628417015075684,9.624236822128296,8.604822874069214,8.171275873978932,9.073960304260254,7.147152423858643,8.585072755813599,7.707343220710754,-0.0017500000000000007,0.07,-0.075,0.026250000000000002,-0.0225,-0.003500000000000001,0.06,-0.09,0.04,-0.025,4.199000000000001,5.534999999999999,3.18,4.7625,3.6625,2024-02-15 00:00:00+00:00,2024-02-16 06:00:00+00:00,6
9.169045276112026,10.304186820983887,7.628417015075684,9.624236822128296,8.604822874069214,8.171275873978932,9.073960304260254,7.147152423858643,8.585072755813599,7.707343220710754,7.173506471845839,7.843733787536621,6.665887832641602,7.545908689498901,6.809863567352295,-0.003500000000000001,0.06,-0.09,0.04,-0.025,4.199000000000001,5.534999999999999,3.18,4.7625,3.6625,8.4015,11.01,6.45,9.485,7.35,2024-02-15 00:00:00+00:00,2024-02-16 06:30:00+00:00,6
8.171275873978932,9.073960304260254,7.147152423858643,8.585072755813599,7.707343220710754,7.173506471845839,7.843733787536621,6.665887832641602,7.545908689498901,6.809863567352295,7.470718555980259,8.19730281829834,6.797673463821411,7.801842093467712,7.157743811607361,4.199000000000001,5.534999999999999,3.18,4.7625,3.6625,8.4015,11.01,6.45,9.485,7.35,32.91025,43.904999999999994,24.569999999999997,36.07,29.533749999999998,2024-02-15 00:00:00+00:00,2024-02-16 07:00:00+00:00,7
7.173506471845839,7.843733787536621,6.665887832641602,7.545908689498901,6.809863567352295,7.470718555980259,8.19730281829834,6.797673463821411,7.801842093467712,7.157743811607361,7.767930640114678,8.550871849060059,6.929459095001221,8.057775497436523,7.505624055862427,8.4015,11.01,6.45,9.485,7.35,32.91025,43.904999999999994,24.569999999999997,36.07,29.533749999999998,57.419,76.8,42.69,62.655,51.7175,2024-02-15 00:00:00+00:00,2024-02-16 07:30:00+00:00,7
7.470718555980259,8.19730281829834,6.797673463821411,7.801842093467712,7.157743811607361,7.767930640114678,8.550871849060059,6.929459095001221,8.057775497436523,7.505624055862427,7.888502339522043,8.535475730895996,7.224471092224121,8.119003057479858,7.676506698131561,32.91025,43.904999999999994,24.569999999999997,36.07,29.533749999999998,57.419,76.8,42.69,62.655,51.7175,97.9785,132.915,68.66499999999999,107.57000000000001,89.1425,2024-02-15 00:00:00+00:00,2024-02-16 08:00:00+00:00,8
7.767930640114678,8.550871849060059,6.929459095001221,8.057775497436523,7.505624055862427,7.888502339522043,8.535475730895996,7.224471092224121,8.119003057479858,7.676506698131561,8.009074038929409,8.520079612731934,7.5194830894470215,8.180230617523193,7.847389340400696,57.419,76.8,42.69,62.655,51.7175,97.9785,132.915,68.66499999999999,107.57000000000001,89.1425,138.53799999999998,189.03,94.64,152.485,126.5675,2024-02-15 00:00:00+00:00,2024-02-16 08:30:00+00:00,8
7.888502339522043,8.535475730895996,7.224471092224121,8.119003057479858,7.676506698131561,8.009074038929409,8.520079612731934,7.5194830894470215,8.180230617523193,7.847389340400696,8.444329996903736,9.00418758392334,7.882056951522827,8.671682834625244,8.178233683109283,97.9785,132.915,68.66499999999999,107.57000000000001,89.1425,138.53799999999998,189.03,94.64,152.485,126.5675,180.42575,228.985,132.26,199.12625000000003,159.06,2024-02-15 00:00:00+00:00,2024-02-16 09:00:00+00:00,9
8.009074038929409,8.520079612731934,7.5194830894470215,8.180230617523193,7.847389340400696,8.444329996903736,9.00418758392334,7.882056951522827,8.671682834625244,8.178233683109283,8.879585954878065,9.488295555114746,8.244630813598633,9.163135051727295,8.509078025817871,138.53799999999998,189.03,94.64,152.485,126.5675,180.42575,228.985,132.26,199.12625000000003,159.06,222.31350000000003,268.94,169.88,245.7675,191.5525,2024-02-15 00:00:00+00:00,2024-02-16 09:30:00+00:00,9
8.444329996903736,9.00418758392334,7.882056951522827,8.671682834625244,8.178233683109283,8.879585954878065,9.488295555114746,8.244630813598633,9.163135051727295,8.509078025817871,9.041378445095486,9.819079399108887,8.127870559692383,9.47863757610321,8.610721349716187,180.42575,228.985,132.26,199.12625000000003,159.06,222.31350000000003,268.94,169.88,245.7675,191.5525,253.496,295.575,189.075,274.8225,231.7725,2024-02-15 00:00:00+00:00,2024-02-16 10:00:00+00:00,10
8.879585954878065,9.488295555114746,8.244630813598633,9.163135051727295,8.509078025817871,9.041378445095486,9.819079399108887,8.127870559692383,9.47863757610321,8.610721349716187,9.203170935312906,10.149863243103027,8.011110305786133,9.794140100479126,8.712364673614502,222.31350000000003,268.94,169.88,245.7675,191.5525,253.496,295.575,189.075,274.8225,231.7725,284.6785,322.21,208.27,303.8775,271.9925,2024-02-15 00:00:00+00:00,2024-02-16 10:30:00+00:00,10
9.041378445095486,9.819079399108887,8.127870559692383,9.47863757610321,8.610721349716187,9.203170935312906,10.149863243103027,8.011110305786133,9.794140100479126,8.712364673614502,9.46496241622501,10.491679191589355,8.172601222991943,10.064763307571411,9.006033182144165,253.496,295.575,189.075,274.8225,231.7725,284.6785,322.21,208.27,303.8775,271.9925,290.075,325.515,235.815,303.88374999999996,279.65875000000005,2024-02-15 00:00:00+00:00,2024-02-16 11:00:00+00:00,11
9.203170935312906,10.149863243103027,8.011110305786133,9.794140100479126,8.712364673614502,9.46496241622501,10.491679191589355,8.172601222991943,10.064763307571411,9.006033182144165,9.726753897137112,10.833495140075684,8.334092140197754,10.335386514663696,9.299701690673828,284.6785,322.21,208.27,303.8775,271.9925,290.075,325.515,235.815,303.88374999999996,279.65875000000005,295.4715,328.82,263.36,303.89,287.32500000000005,2024-02-15 00:00:00+00:00,2024-02-16 11:30:00+00:00,11
9.46496241622501,10.491679191589355,8.172601222991943,10.064763307571411,9.006033182144165,9.726753897137112,10.833495140075684,8.334092140197754,10.335386514663696,9.299701690673828,10.099511742591858,11.036481857299805,8.880942344665527,10.5172837972641,9.757822513580322,290.075,325.515,235.815,303.88374999999996,279.65875000000005,295.4715,328.82,263.36,303.89,287.32500000000005,267.8155,297.78499999999997,217.3,279.74375,261.70875,2024-02-15 00:00:00+00:00,2024-02-16 12:00:00+00:00,12
9.726753897137112,10.833495140075684,8.334092140197754,10.335386514663696,9.299701690673828,10.099511742591858,11.036481857299805,8.880942344665527,10.5172837972641,9.757822513580322,10.472269588046604,11.239468574523926,9.4277925491333,10.699181079864502,10.215943336486816,295.4715,328.82,263.36,303.89,287.32500000000005,267.8155,297.78499999999997,217.3,279.74375,261.70875,240.15949999999998,266.75,171.24,255.5975,236.0925,2024-02-15 00:00:00+00:00,2024-02-16 12:30:00+00:00,12
10.099511742591858,11.036481857299805,8.880942344665527,10.5172837972641,9.757822513580322,10.472269588046604,11.239468574523926,9.4277925491333,10.699181079864502,10.215943336486816,10.562749677234226,11.325948715209961,9.59590768814087,10.89620053768158,10.261561870574951,267.8155,297.78499999999997,217.3,279.74375,261.70875,240.15949999999998,266.75,171.24,255.5975,236.0925,200.231,241.95,129.51,221.68125,184.12375,2024-02-15 00:00:00+00:00,2024-02-16 13:00:00+00:00,13
10.472269588046604,11.239468574523926,9.4277925491333,10.699181079864502,10.215943336486816,10.562749677234226,11.325948715209961,9.59590768814087,10.89620053768158,10.261561870574951,10.653229766421848,11.412428855895996,9.764022827148438,11.093219995498657,10.307180404663086,240.15949999999998,266.75,171.24,255.5975,236.0925,200.231,241.95,129.51,221.68125,184.12375,160.30249999999998,217.15,87.78,187.76500000000001,132.155,2024-02-15 00:00:00+00:00,2024-02-16 13:30:00+00:00,13
10.562749677234226,11.325948715209961,9.59590768814087,10.89620053768158,10.261561870574951,10.653229766421848,11.412428855895996,9.764022827148438,11.093219995498657,10.307180404663086,10.368531160884434,10.871891021728516,9.698161602020264,10.659635186195374,10.171568393707275,200.231,241.95,129.51,221.68125,184.12375,160.30249999999998,217.15,87.78,187.76500000000001,132.155,125.78524999999999,170.785,73.46000000000001,145.5875,105.3675,2024-02-15 00:00:00+00:00,2024-02-16 14:00:00+00:00,14
10.653229766421848,11.412428855895996,9.764022827148438,11.093219995498657,10.307180404663086,10.368531160884434,10.871891021728516,9.698161602020264,10.659635186195374,10.171568393707275,10.08383255534702,10.331353187561035,9.63230037689209,10.22605037689209,10.035956382751465,160.30249999999998,217.15,87.78,187.76500000000001,132.155,125.78524999999999,170.785,73.46000000000001,145.5875,105.3675,91.268,124.42,59.14,103.41,78.58,2024-02-15 00:00:00+00:00,2024-02-16 14:30:00+00:00,14
10.368531160884434,10.871891021728516,9.698161602020264,10.659635186195374,10.171568393707275,10.08383255534702,10.331353187561035,9.63230037689209,10.22605037689209,10.035956382751465,9.624567945798239,9.908609867095947,9.047289848327637,9.798172950744629,9.525338292121887,125.78524999999999,170.785,73.46000000000001,145.5875,105.3675,91.268,124.42,59.14,103.41,78.58,60.43025,81.47,36.65,68.31125,51.76625,2024-02-15 00:00:00+00:00,2024-02-16 15:00:00+00:00,15
10.08383255534702,10.331353187561035,9.63230037689209,10.22605037689209,10.035956382751465,9.624567945798239,9.908609867095947,9.047289848327637,9.798172950744629,9.525338292121887,9.165303336249458,9.48586654663086,8.462279319763184,9.370295524597168,9.01472020149231,91.268,124.42,59.14,103.41,78.58,60.43025,81.47,36.65,68.31125,51.76625,29.592499999999994,38.52,14.16,33.2125,24.9525,2024-02-15 00:00:00+00:00,2024-02-16 15:30:00+00:00,15
9.624567945798239,9.908609867095947,9.047289848327637,9.798172950744629,9.525338292121887,9.165303336249458,9.48586654663086,8.462279319763184,9.370295524597168,9.01472020149231,8.548231489128536,8.996670722961426,7.748805999755859,8.821792960166931,8.319059014320374,60.43025,81.47,36.65,68.31125,51.76625,29.592499999999994,38.52,14.16,33.2125,24.9525,14.888249999999998,19.490000000000002,7.035,16.77125,12.52,2024-02-15 00:00:00+00:00,2024-02-16 16:00:00+00:00,16
9.165303336249458,9.48586654663086,8.462279319763184,9.370295524597168,9.01472020149231,8.548231489128536,8.996670722961426,7.748805999755859,8.821792960166931,8.319059014320374,7.931159642007616,8.507474899291992,7.035332679748535,8.273290395736694,7.6233978271484375,29.592499999999994,38.52,14.16,33.2125,24.9525,14.888249999999998,19.490000000000002,7.035,16.77125,12.52,0.18399999999999997,0.46,-0.09,0.33,0.0875,2024-02-15 00:00:00+00:00,2024-02-16 16:30:00+00:00,16
8.548231489128536,8.996670722961426,7.748805999755859,8.821792960166931,8.319059014320374,7.931159642007616,8.507474899291992,7.035332679748535,8.273290395736694,7.6233978271484375,7.624001893732283,8.154380083084106,6.785595893859863,7.942878365516663,7.330481290817261,14.888249999999998,19.490000000000002,7.035,16.77125,12.52,0.18399999999999997,0.46,-0.09,0.33,0.0875,0.09074999999999998,0.27,-0.08,0.185,0.023749999999999993,2024-02-15 00:00:00+00:00,2024-02-16 17:00:00+00:00,17
7.931159642007616,8.507474899291992,7.035332679748535,8.273290395736694,7.6233978271484375,7.624001893732283,8.154380083084106,6.785595893859863,7.942878365516663,7.330481290817261,7.31684414545695,7.801285266876221,6.535859107971191,7.612466335296631,7.037564754486084,0.18399999999999997,0.46,-0.09,0.33,0.0875,0.09074999999999998,0.27,-0.08,0.185,0.023749999999999993,-0.0025,0.08,-0.07,0.04,-0.04,2024-02-15 00:00:00+00:00,2024-02-16 17:30:00+00:00,17
7.624001893732283,8.154380083084106,6.785595893859863,7.942878365516663,7.330481290817261,7.31684414545695,7.801285266876221,6.535859107971191,7.612466335296631,7.037564754486084,6.92315235402849,7.481764793395996,6.248943328857422,7.236821949481964,6.622828483581543,0.09074999999999998,0.27,-0.08,0.185,0.023749999999999993,-0.0025,0.08,-0.07,0.04,-0.04,-0.00575,0.11000000000000001,-0.09,0.04875,-0.051250000000000004,2024-02-15 00:00:00+00:00,2024-02-16 18:00:00+00:00,18
7.31684414545695,7.801285266876221,6.535859107971191,7.612466335296631,7.037564754486084,6.92315235402849,7.481764793395996,6.248943328857422,7.236821949481964,6.622828483581543,6.52946056260003,7.1622443199157715,5.962027549743652,6.861177563667297,6.208092212677002,-0.0025,0.08,-0.07,0.04,-0.04,-0.00575,0.11000000000000001,-0.09,0.04875,-0.051250000000000004,-0.009,0.14,-0.11,0.0575,-0.0625,2024-02-15 00:00:00+00:00,2024-02-16 18:30:00+00:00,18
6.92315235402849,7.481764793395996,6.248943328857422,7.236821949481964,6.622828483581543,6.52946056260003,7.1622443199157715,5.962027549743652,6.861177563667297,6.208092212677002,6.367543167538113,6.925152778625488,5.829178333282471,6.618261873722076,6.108474314212799,-0.00575,0.11000000000000001,-0.09,0.04875,-0.051250000000000004,-0.009,0.14,-0.11,0.0575,-0.0625,-0.0055,0.14500000000000002,-0.125,0.03875,-0.0475,2024-02-15 00:00:00+00:00,2024-02-16 19:00:00+00:00,19
6.52946056260003,7.1622443199157715,5.962027549743652,6.861177563667297,6.208092212677002,6.367543167538113,6.925152778625488,5.829178333282471,6.618261873722076,6.108474314212799,6.205625772476196,6.688061237335205,5.696329116821289,6.3753461837768555,6.008856415748596,-0.009,0.14,-0.11,0.0575,-0.0625,-0.0055,0.14500000000000002,-0.125,0.03875,-0.0475,-0.0020000000000000005,0.15,-0.14,0.02,-0.0325,2024-02-15 00:00:00+00:00,2024-02-16 19:30:00+00:00,19
6.367543167538113,6.925152778625488,5.829178333282471,6.618261873722076,6.108474314212799,6.205625772476196,6.688061237335205,5.696329116821289,6.3753461837768555,6.008856415748596,6.039084043767717,6.588784456253052,5.412588119506836,6.263311564922333,5.791953384876251,-0.0055,0.14500000000000002,-0.125,0.03875,-0.0475,-0.0020000000000000005,0.15,-0.14,0.02,-0.0325,0.002500000000000002,0.15,-0.14500000000000002,0.056249999999999994,-0.04125,2024-02-15 00:00:00+00:00,2024-02-16 20:00:00+00:00,20
6.205625772476196,6.688061237335205,5.696329116821289,6.3753461837768555,6.008856415748596,6.039084043767717,6.588784456253052,5.412588119506836,6.263311564922333,5.791953384876251,5.872542315059238,6.489507675170898,5.128847122192383,6.15127694606781,5.575050354003906,-0.0020000000000000005,0.15,-0.14,0.02,-0.0325,0.002500000000000002,0.15,-0.14500000000000002,0.056249999999999994,-0.04125,0.007000000000000004,0.15,-0.15,0.0925,-0.05,2024-02-15 00:00:00+00:00,2024-02-16 20:30:00+00:00,20
6.039084043767717,6.588784456253052,5.412588119506836,6.263311564922333,5.791953384876251,5.872542315059238,6.489507675170898,5.128847122192383,6.15127694606781,5.575050354003906,5.776364207267761,6.501542568206787,5.035244703292847,6.076696455478668,5.437412977218628,0.002500000000000002,0.15,-0.14500000000000002,0.056249999999999994,-0.04125,0.007000000000000004,0.15,-0.15,0.0925,-0.05,0.009250000000000001,0.135,-0.14,0.06875,-0.037500000000000006,2024-02-15 00:00:00+00:00,2024-02-16 21:00:00+00:00,21
5.872542315059238,6.489507675170898,5.128847122192383,6.15127694606781,5.575050354003906,5.776364207267761,6.501542568206787,5.035244703292847,6.076696455478668,5.437412977218628,5.680186099476284,6.513577461242676,4.9416422843933105,6.002115964889526,5.29977560043335,0.007000000000000004,0.15,-0.15,0.0925,-0.05,0.009250000000000001,0.135,-0.14,0.06875,-0.037500000000000006,0.0115,0.12,-0.13,0.045,-0.025,2024-02-15 00:00:00+00:00,2024-02-16 21:30:00+00:00,21
5.776364207267761,6.501542568206787,5.035244703292847,6.076696455478668,5.437412977218628,5.680186099476284,6.513577461242676,4.9416422843933105,6.002115964889526,5.29977560043335,5.712251166502634,6.478277921676636,5.079274654388428,6.014178156852722,5.376508474349976,0.009250000000000001,0.135,-0.14,0.06875,-0.037500000000000006,0.0115,0.12,-0.13,0.045,-0.025,-0.002250000000000002,0.13,-0.135,0.042499999999999996,-0.04125,2024-02-15 00:00:00+00:00,2024-02-16 22:00:00+00:00,22
5.680186099476284,6.513577461242676,4.9416422843933105,6.002115964889526,5.29977560043335,5.712251166502634,6.478277921676636,5.079274654388428,6.014178156852722,5.376508474349976,5.744316233528985,6.442978382110596,5.216907024383545,6.026240348815918,5.453241348266602,0.0115,0.12,-0.13,0.045,-0.025,-0.002250000000000002,0.13,-0.135,0.042499999999999996,-0.04125,-0.016000000000000004,0.14,-0.14,0.04,-0.0575,2024-02-15 00:00:00+00:00,2024-02-16 22:30:00+00:00,22
