ws_100_t-1_dwd_1,ws_100_t-1_dwd_max,ws_100_t-1_dwd_min,ws_100_t-1_dwd_q75,ws_100_t-1_dwd_q25,ws_100_t_dwd_1,ws_100_t_dwd_max,ws_100_t_dwd_min,ws_100_t_dwd_q75,ws_100_t_dwd_q25,ws_100_t+1_dwd_1,ws_100_t+1_dwd_max,ws_100_t+1_dwd_min,ws_100_t+1_dwd_q75,ws_100_t+1_dwd_q25,rad_t-1_dwd,rad_t-1_dwd_max,rad_t-1_dwd_min,rad_t-1_dwd_q75,rad_t-1_dwd_q25,rad_t_dwd,rad_t_dwd_max,rad_t_dwd_min,rad_t_dwd_q75,rad_t_dwd_q25,rad_t+1_dwd,rad_t+1_dwd_max,rad_t+1_dwd_min,rad_t+1_dwd_q75,rad_t+1_dwd_q25,ref_datetime,valid_datetime,hours
10.286609954304165,10.647424221038818,9.92610216140747,10.409965753555298,10.178736090660095,10.406451569663155,10.796581268310547,9.987066268920898,10.550636053085327,10.296782970428467,10.41630584663815,10.732824325561523,9.857481956481934,10.583353877067566,10.346621751785278,-0.004,0.07500000000000001,-0.07,0.0175,-0.036250000000000004,0.0034999999999999996,0.08,-0.05,0.0225,-0.0225,0.001500000000000001,0.09,-0.065,0.021249999999999998,-0.0275,2024-02-11 00:00:00+00:00,2024-02-12 04:00:00+00:00,4
10.406451569663155,10.796581268310547,9.987066268920898,10.550636053085327,10.296782970428467,10.41630584663815,10.732824325561523,9.857481956481934,10.583353877067566,10.346621751785278,10.426160123613146,10.6690673828125,9.727897644042969,10.616071701049805,10.39646053314209,0.0034999999999999996,0.08,-0.05,0.0225,-0.0225,0.001500000000000001,0.09,-0.065,0.021249999999999998,-0.0275,-0.0004999999999999981,0.1,-0.08,0.02,-0.0325,2024-02-11 00:00:00+00:00,2024-02-12 04:30:00+00:00,4
10.41630584663815,10.732824325561523,9.857481956481934,10.583353877067566,10.346621751785278,10.426160123613146,10.6690673828125,9.727897644042969,10.616071701049805,10.39646053314209,10.436325271924336,10.661219120025635,9.910066604614258,10.605506181716919,10.356369018554688,0.001500000000000001,0.09,-0.065,0.021249999999999998,-0.0275,-0.0004999999999999981,0.1,-0.08,0.02,-0.0325,-0.001249999999999999,0.095,-0.095,0.03125,-0.037500000000000006,2024-02-11 00:00:00+00:00,2024-02-12 05:00:00+00:00,5
10.426160123613146,10.6690673828125,9.727897644042969,10.616071701049805,10.39646053314209,10.436325271924336,10.661219120025635,9.910066604614258,10.605506181716919,10.356369018554688,10.446490420235527,10.65337085723877,10.092235565185547,10.594940662384033,10.316277503967285,-0.0004999999999999981,0.1,-0.08,0.02,-0.0325,-0.001249999999999999,0.095,-0.095,0.03125,-0.037500000000000006,-0.002,0.09,-0.11,0.0425,-0.0425,2024-02-11 00:00:00+00:00,2024-02-12 05:30:00+00:00,5
10.436325271924336,10.661219120025635,9.910066604614258,10.605506181716919,10.356369018554688,10.446490420235527,10.65337085723877,10.092235565185547,10.594940662384033,10.316277503967285,10.483272857136196,10.728302478790283,10.047313690185547,10.634602308273315,10.353310585021973,-0.001249999999999999,0.095,-0.095,0.03125,-0.037500000000000006,-0.002,0.09,-0.11,0.0425,-0.0425,5.532250000000001,7.035,4.119999999999999,6.25,4.56625,2024-02-11 00:00:00+00:00,2024-02-12 06:00:00+00:00,6
10.446490420235527,10.65337085723877,10.092235565185547,10.594940662384033,10.316277503967285,10.483272857136196,10.728302478790283,10.047313690185547,10.634602308273315,10.353310585021973,10.520055294036865,10.803234100341797,10.002391815185547,10.674263954162598,10.39034366607666,-0.002,0.09,-0.11,0.0425,-0.0425,5.532250000000001,7.035,4.119999999999999,6.25,4.56625,11.066500000000001,13.98,8.35,12.4575,9.175,2024-02-11 00:00:00+00:00,2024-02-12 06:30:00+00:00,6
10.483272857136196,10.728302478790283,10.047313690185547,10.634602308273315,10.353310585021973,10.520055294036865,10.803234100341797,10.002391815185547,10.674263954162598,10.39034366607666,10.751663896772596,11.065092086791992,10.310645580291748,10.918147563934326,10.607093453407288,5.532250000000001,7.035,4.119999999999999,6.25,4.56625,11.066500000000001,13.98,8.35,12.4575,9.175,49.33775,56.80499999999999,40.900000000000006,51.13875,46.63875,2024-02-11 00:00:00+00:00,2024-02-12 07:00:00+00:00,7
10.520055294036865,10.803234100341797,10.002391815185547,10.674263954162598,10.39034366607666,10.751663896772596,11.065092086791992,10.310645580291748,10.918147563934326,10.607093453407288,10.983272499508328,11.326950073242188,10.61889934539795,11.162031173706055,10.823843240737915,11.066500000000001,13.98,8.35,12.4575,9.175,49.33775,56.80499999999999,40.900000000000006,51.13875,46.63875,87.609,99.63,73.45,89.82,84.1025,2024-02-11 00:00:00+00:00,2024-02-12 07:30:00+00:00,7
10.751663896772596,11.065092086791992,10.310645580291748,10.918147563934326,10.607093453407288,10.983272499508328,11.326950073242188,10.61889934539795,11.162031173706055,10.823843240737915,11.207364863819546,11.464861869812012,10.904062747955322,11.333701968193054,11.102805137634277,49.33775,56.80499999999999,40.900000000000006,51.13875,46.63875,87.609,99.63,73.45,89.82,84.1025,138.0475,150.95,121.005,141.5325,134.49,2024-02-11 00:00:00+00:00,2024-02-12 08:00:00+00:00,8
10.983272499508328,11.326950073242188,10.61889934539795,11.162031173706055,10.823843240737915,11.207364863819546,11.464861869812012,10.904062747955322,11.333701968193054,11.102805137634277,11.431457228130764,11.602773666381836,11.189226150512695,11.505372762680054,11.38176703453064,87.609,99.63,73.45,89.82,84.1025,138.0475,150.95,121.005,141.5325,134.49,188.48600000000002,202.27,168.56,193.245,184.8775,2024-02-11 00:00:00+00:00,2024-02-12 08:30:00+00:00,8
11.207364863819546,11.464861869812012,10.904062747955322,11.333701968193054,11.102805137634277,11.431457228130764,11.602773666381836,11.189226150512695,11.505372762680054,11.38176703453064,11.251330071025425,11.452455043792725,10.962559700012207,11.33830201625824,11.17519986629486,138.0475,150.95,121.005,141.5325,134.49,188.48600000000002,202.27,168.56,193.245,184.8775,230.41725000000002,245.79500000000002,213.165,234.57375,226.7875,2024-02-11 00:00:00+00:00,2024-02-12 09:00:00+00:00,9
11.431457228130764,11.602773666381836,11.189226150512695,11.505372762680054,11.38176703453064,11.251330071025425,11.452455043792725,10.962559700012207,11.33830201625824,11.17519986629486,11.071202913920084,11.302136421203613,10.735893249511719,11.171231269836426,10.968632698059082,188.48600000000002,202.27,168.56,193.245,184.8775,230.41725000000002,245.79500000000002,213.165,234.57375,226.7875,272.3485,289.32,257.77,275.9025,268.6975,2024-02-11 00:00:00+00:00,2024-02-12 09:30:00+00:00,9
11.251330071025425,11.452455043792725,10.962559700012207,11.33830201625824,11.17519986629486,11.071202913920084,11.302136421203613,10.735893249511719,11.171231269836426,10.968632698059082,11.264886524942185,11.477239608764648,10.971549034118652,11.367015838623047,11.175078988075256,230.41725000000002,245.79500000000002,213.165,234.57375,226.7875,272.3485,289.32,257.77,275.9025,268.6975,287.88975,308.09000000000003,267.41499999999996,294.875,279.9525,2024-02-11 00:00:00+00:00,2024-02-12 10:00:00+00:00,10
11.071202913920084,11.302136421203613,10.735893249511719,11.171231269836426,10.968632698059082,11.264886524942185,11.477239608764648,10.971549034118652,11.367015838623047,11.175078988075256,11.458570135964287,11.652342796325684,11.207204818725586,11.562800407409668,11.38152527809143,272.3485,289.32,257.77,275.9025,268.6975,287.88975,308.09000000000003,267.41499999999996,294.875,279.9525,303.431,326.86,277.06,313.84749999999997,291.2075,2024-02-11 00:00:00+00:00,2024-02-12 10:30:00+00:00,10
11.264886524942185,11.477239608764648,10.971549034118652,11.367015838623047,11.175078988075256,11.458570135964287,11.652342796325684,11.207204818725586,11.562800407409668,11.38152527809143,11.488760458098518,11.710609436035156,11.206321239471436,11.60009241104126,11.401260018348694,287.88975,308.09000000000003,267.41499999999996,294.875,279.9525,303.431,326.86,277.06,313.84749999999997,291.2075,307.4385,330.51,273.645,315.58875,300.51625,2024-02-11 00:00:00+00:00,2024-02-12 11:00:00+00:00,11
11.458570135964287,11.652342796325684,11.207204818725586,11.562800407409668,11.38152527809143,11.488760458098518,11.710609436035156,11.206321239471436,11.60009241104126,11.401260018348694,11.518950780232748,11.768876075744629,11.205437660217285,11.637384414672852,11.420994758605957,303.431,326.86,277.06,313.84749999999997,291.2075,307.4385,330.51,273.645,315.58875,300.51625,311.446,334.16,270.23,317.33,309.825,2024-02-11 00:00:00+00:00,2024-02-12 11:30:00+00:00,11
11.488760458098518,11.710609436035156,11.206321239471436,11.60009241104126,11.401260018348694,11.518950780232748,11.768876075744629,11.205437660217285,11.637384414672852,11.420994758605957,11.517791152000427,11.86003589630127,11.125433444976807,11.659689545631409,11.378208637237549,307.4385,330.51,273.645,315.58875,300.51625,311.446,334.16,270.23,317.33,309.825,296.67625,317.96000000000004,257.235,306.42625,293.12625,2024-02-11 00:00:00+00:00,2024-02-12 12:00:00+00:00,12
11.518950780232748,11.768876075744629,11.205437660217285,11.637384414672852,11.420994758605957,11.517791152000427,11.86003589630127,11.125433444976807,11.659689545631409,11.378208637237549,11.516631523768107,11.95119571685791,11.045429229736328,11.681994676589966,11.33542251586914,311.446,334.16,270.23,317.33,309.825,296.67625,317.96000000000004,257.235,306.42625,293.12625,281.9065,301.76,244.24,295.5225,276.4275,2024-02-11 00:00:00+00:00,2024-02-12 12:30:00+00:00,12
11.517791152000427,11.86003589630127,11.125433444976807,11.659689545631409,11.378208637237549,11.516631523768107,11.95119571685791,11.045429229736328,11.681994676589966,11.33542251586914,11.439136346181233,11.916022300720215,10.794070720672607,11.675049543380737,11.222412943840027,296.67625,317.96000000000004,257.235,306.42625,293.12625,281.9065,301.76,244.24,295.5225,276.4275,250.61775,268.76,221.87,260.53999999999996,245.48875,2024-02-11 00:00:00+00:00,2024-02-12 13:00:00+00:00,13
11.516631523768107,11.95119571685791,11.045429229736328,11.681994676589966,11.33542251586914,11.439136346181233,11.916022300720215,10.794070720672607,11.675049543380737,11.222412943840027,11.36164116859436,11.88084888458252,10.542712211608887,11.668104410171509,11.109403371810913,281.9065,301.76,244.24,295.5225,276.4275,250.61775,268.76,221.87,260.53999999999996,245.48875,219.329,235.76,199.5,225.5575,214.55,2024-02-11 00:00:00+00:00,2024-02-12 13:30:00+00:00,13
11.439136346181233,11.916022300720215,10.794070720672607,11.675049543380737,11.222412943840027,11.36164116859436,11.88084888458252,10.542712211608887,11.668104410171509,11.109403371810913,10.935022672017414,11.367103099822998,10.372586727142334,11.108184337615967,10.786194682121277,250.61775,268.76,221.87,260.53999999999996,245.48875,219.329,235.76,199.5,225.5575,214.55,173.457,187.62,157.745,177.71875,169.0925,2024-02-11 00:00:00+00:00,2024-02-12 14:00:00+00:00,14
11.36164116859436,11.88084888458252,10.542712211608887,11.668104410171509,11.109403371810913,10.935022672017414,11.367103099822998,10.372586727142334,11.108184337615967,10.786194682121277,10.50840417544047,10.853357315063477,10.202461242675781,10.548264265060425,10.46298599243164,219.329,235.76,199.5,225.5575,214.55,173.457,187.62,157.745,177.71875,169.0925,127.585,139.48,115.99,129.88,123.635,2024-02-11 00:00:00+00:00,2024-02-12 14:30:00+00:00,14
10.935022672017414,11.367103099822998,10.372586727142334,11.108184337615967,10.786194682121277,10.50840417544047,10.853357315063477,10.202461242675781,10.548264265060425,10.46298599243164,10.037951403194004,10.362752437591553,9.729260444641113,10.10967206954956,9.977328777313232,173.457,187.62,157.745,177.71875,169.0925,127.585,139.48,115.99,129.88,123.635,80.114,88.88,71.44999999999999,82.33375,76.88,2024-02-11 00:00:00+00:00,2024-02-12 15:00:00+00:00,15
10.50840417544047,10.853357315063477,10.202461242675781,10.548264265060425,10.46298599243164,10.037951403194004,10.362752437591553,9.729260444641113,10.10967206954956,9.977328777313232,9.567498630947536,9.872147560119629,9.256059646606445,9.671079874038696,9.491671562194824,127.585,139.48,115.99,129.88,123.635,80.114,88.88,71.44999999999999,82.33375,76.88,32.643,38.28,26.91,34.7875,30.125,2024-02-11 00:00:00+00:00,2024-02-12 15:30:00+00:00,15
10.037951403194004,10.362752437591553,9.729260444641113,10.10967206954956,9.977328777313232,9.567498630947536,9.872147560119629,9.256059646606445,9.671079874038696,9.491671562194824,9.654007805718315,10.09501028060913,9.215044021606445,9.82886826992035,9.504004001617432,80.114,88.88,71.44999999999999,82.33375,76.88,32.643,38.28,26.91,34.7875,30.125,16.33425,19.22,13.39,17.43625,15.04125,2024-02-11 00:00:00+00:00,2024-02-12 16:00:00+00:00,16
9.567498630947536,9.872147560119629,9.256059646606445,9.671079874038696,9.491671562194824,9.654007805718315,10.09501028060913,9.215044021606445,9.82886826992035,9.504004001617432,9.740516980489096,10.317873001098633,9.174028396606445,9.986656665802002,9.516336441040039,32.643,38.28,26.91,34.7875,30.125,16.33425,19.22,13.39,17.43625,15.04125,0.025500000000000005,0.16,-0.13,0.085,-0.0425,2024-02-11 00:00:00+00:00,2024-02-12 16:30:00+00:00,16
9.654007805718315,10.09501028060913,9.215044021606445,9.82886826992035,9.504004001617432,9.740516980489096,10.317873001098633,9.174028396606445,9.986656665802002,9.516336441040039,10.521833340326946,10.972373008728027,9.811026573181152,10.765905141830444,10.332905769348145,16.33425,19.22,13.39,17.43625,15.04125,0.025500000000000005,0.16,-0.13,0.085,-0.0425,0.007000000000000003,0.14,-0.11,0.052500000000000005,-0.0475,2024-02-11 00:00:00+00:00,2024-02-12 17:00:00+00:00,17
9.740516980489096,10.317873001098633,9.174028396606445,9.986656665802002,9.516336441040039,10.521833340326946,10.972373008728027,9.811026573181152,10.765905141830444,10.332905769348145,11.303149700164795,11.626873016357422,10.44802474975586,11.545153617858887,11.14947509765625,0.025500000000000005,0.16,-0.13,0.085,-0.0425,0.007000000000000003,0.14,-0.11,0.052500000000000005,-0.0475,-0.011500000000000002,0.12,-0.09,0.02,-0.052500000000000005,2024-02-11 00:00:00+00:00,2024-02-12 17:30:00+00:00,17
10.521833340326946,10.972373008728027,9.811026573181152,10.765905141830444,10.332905769348145,11.303149700164795,11.626873016357422,10.44802474975586,11.545153617858887,11.14947509765625,11.639248119460213,12.037391662597656,10.964040279388428,11.889519810676575,11.436654686927795,0.007000000000000003,0.14,-0.11,0.052500000000000005,-0.0475,-0.011500000000000002,0.12,-0.09,0.02,-0.052500000000000005,-0.0025000000000000005,0.12,-0.09,0.026250000000000002,-0.0325,2024-02-11 00:00:00+00:00,2024-02-12 18:00:00+00:00,18
11.303149700164795,11.626873016357422,10.44802474975586,11.545153617858887,11.14947509765625,11.639248119460213,12.037391662597656,10.964040279388428,11.889519810676575,11.436654686927795,11.975346538755629,12.44791030883789,11.480055809020996,12.233886003494263,11.72383427619934,-0.011500000000000002,0.12,-0.09,0.02,-0.052500000000000005,-0.0025000000000000005,0.12,-0.09,0.026250000000000002,-0.0325,0.006500000000000001,0.12,-0.09,0.0325,-0.0125,2024-02-11 00:00:00+00:00,2024-02-12 18:30:00+00:00,18
11.639248119460213,12.037391662597656,10.964040279388428,11.889519810676575,11.436654686927795,11.975346538755629,12.44791030883789,11.480055809020996,12.233886003494263,11.72383427619934,12.094224797354805,12.432872295379639,11.691381454467773,12.26840853691101,11.941665887832642,-0.0025000000000000005,0.12,-0.09,0.026250000000000002,-0.0325,0.006500000000000001,0.12,-0.09,0.0325,-0.0125,0.00625,0.12,-0.115,0.0425,-0.027500000000000004,2024-02-11 00:00:00+00:00,2024-02-12 19:00:00+00:00,19
11.975346538755629,12.44791030883789,11.480055809020996,12.233886003494263,11.72383427619934,12.094224797354805,12.432872295379639,11.691381454467773,12.26840853691101,11.941665887832642,12.21310305595398,12.417834281921387,11.90270709991455,12.302931070327759,12.159497499465942,0.006500000000000001,0.12,-0.09,0.0325,-0.0125,0.00625,0.12,-0.115,0.0425,-0.027500000000000004,0.006000000000000001,0.12,-0.14,0.052500000000000005,-0.0425,2024-02-11 00:00:00+00:00,2024-02-12 19:30:00+00:00,19
12.094224797354805,12.432872295379639,11.691381454467773,12.26840853691101,11.941665887832642,12.21310305595398,12.417834281921387,11.90270709991455,12.302931070327759,12.159497499465942,12.551549606853062,12.903979778289795,12.195598125457764,12.670549511909485,12.479158639907837,0.00625,0.12,-0.115,0.0425,-0.027500000000000004,0.006000000000000001,0.12,-0.14,0.052500000000000005,-0.0425,-0.00825,0.11499999999999999,-0.115,0.03875000000000001,-0.052500000000000005,2024-02-11 00:00:00+00:00,2024-02-12 20:00:00+00:00,20
12.21310305595398,12.417834281921387,11.90270709991455,12.302931070327759,12.159497499465942,12.551549606853062,12.903979778289795,12.195598125457764,12.670549511909485,12.479158639907837,12.889996157752144,13.390125274658203,12.488489151000977,13.038167953491211,12.798819780349731,0.006000000000000001,0.12,-0.14,0.052500000000000005,-0.0425,-0.00825,0.11499999999999999,-0.115,0.03875000000000001,-0.052500000000000005,-0.0225,0.11,-0.09,0.025,-0.0625,2024-02-11 00:00:00+00:00,2024-02-12 20:30:00+00:00,20
12.551549606853062,12.903979778289795,12.195598125457764,12.670549511909485,12.479158639907837,12.889996157752144,13.390125274658203,12.488489151000977,13.038167953491211,12.798819780349731,13.315329684151543,13.818110942840576,12.935091972351074,13.509815335273743,13.141814708709717,-0.00825,0.11499999999999999,-0.115,0.03875000000000001,-0.052500000000000005,-0.0225,0.11,-0.09,0.025,-0.0625,-0.011,0.10500000000000001,-0.105,0.03375,-0.05625,2024-02-11 00:00:00+00:00,2024-02-12 21:00:00+00:00,21
12.889996157752144,13.390125274658203,12.488489151000977,13.038167953491211,12.798819780349731,13.315329684151543,13.818110942840576,12.935091972351074,13.509815335273743,13.141814708709717,13.740663210550943,14.24609661102295,13.381694793701172,13.981462717056274,13.484809637069702,-0.0225,0.11,-0.09,0.025,-0.0625,-0.011,0.10500000000000001,-0.105,0.03375,-0.05625,0.0005000000000000008,0.1,-0.12,0.0425,-0.05,2024-02-11 00:00:00+00:00,2024-02-12 21:30:00+00:00,21
13.315329684151543,13.818110942840576,12.935091972351074,13.509815335273743,13.141814708709717,13.740663210550943,14.24609661102295,13.381694793701172,13.981462717056274,13.484809637069702,13.909647173351711,14.24867057800293,13.624623775482178,14.064544796943665,13.754912853240967,-0.011,0.10500000000000001,-0.105,0.03375,-0.05625,0.0005000000000000008,0.1,-0.12,0.0425,-0.05,0.0015000000000000022,0.125,-0.13,0.04125,-0.045,2024-02-11 00:00:00+00:00,2024-02-12 22:00:00+00:00,22
13.740663210550943,14.24609661102295,13.381694793701172,13.981462717056274,13.484809637069702,13.909647173351711,14.24867057800293,13.624623775482178,14.064544796943665,13.754912853240967,14.07863113615248,14.25124454498291,13.867552757263184,14.147626876831055,14.025016069412231,0.0005000000000000008,0.1,-0.12,0.0425,-0.05,0.0015000000000000022,0.125,-0.13,0.04125,-0.045,0.002500000000000004,0.15,-0.14,0.04,-0.04,2024-02-11 00:00:00+00:00,2024-02-12 22:30:00+00:00,22
